614: covered = 100 ;    is_min_covered =    1 ;    min_val =   905 ;    max_val =   932 ;    mean_val =    916.39 ;    std_val =  6.89
615: covered = 100 ;    is_min_covered =    1 ;    min_val =   902 ;    max_val =   948 ;    mean_val =    917.17 ;    std_val =  8.36
616: covered = 100 ;    is_min_covered =    1 ;    min_val =   906 ;    max_val =   945 ;    mean_val =    917.95 ;    std_val =  8.46
617: covered = 100 ;    is_min_covered =    1 ;    min_val =   906 ;    max_val =   946 ;    mean_val =    918.32 ;    std_val =  8.85
618: covered = 100 ;    is_min_covered =    1 ;    min_val =   906 ;    max_val =   955 ;    mean_val =    917.11 ;    std_val =  8.74
619: covered = 100 ;    is_min_covered =    1 ;    min_val =   906 ;    max_val =   953 ;    mean_val =    918.26 ;    std_val =  9.14
620: covered = 100 ;    is_min_covered =    1 ;    min_val =   905 ;    max_val =   941 ;    mean_val =    917.55 ;    std_val =  8.16
621: covered = 100 ;    is_min_covered =    1 ;    min_val =   907 ;    max_val =   941 ;    mean_val =    915.81 ;    std_val =  7.67
622: covered = 100 ;    is_min_covered =    1 ;    min_val =   901 ;    max_val =   937 ;    mean_val =    915.04 ;    std_val =  6.20
623: covered = 100 ;    is_min_covered =    1 ;    min_val =   901 ;    max_val =   943 ;    mean_val =    915.79 ;    std_val =  7.76
624: covered = 100 ;    is_min_covered =    1 ;    min_val =   901 ;    max_val =   940 ;    mean_val =    916.82 ;    std_val =  7.33
625: covered = 100 ;    is_min_covered =    1 ;    min_val =   901 ;    max_val =   940 ;    mean_val =    916.83 ;    std_val =  7.47
626: covered = 100 ;    is_min_covered =    1 ;    min_val =   901 ;    max_val =   940 ;    mean_val =    914.86 ;    std_val =  7.42
627: covered = 100 ;    is_min_covered =    1 ;    min_val =   901 ;    max_val =   929 ;    mean_val =    914.11 ;    std_val =  6.98
628: covered = 100 ;    is_min_covered =    1 ;    min_val =   898 ;    max_val =   934 ;    mean_val =    911.98 ;    std_val =  7.38
629: covered = 100 ;    is_min_covered =    1 ;    min_val =   898 ;    max_val =   944 ;    mean_val =    913.02 ;    std_val =  8.62
630: covered = 100 ;    is_min_covered =    1 ;    min_val =   898 ;    max_val =   939 ;    mean_val =    913.04 ;    std_val =  8.91
631: covered = 100 ;    is_min_covered =    1 ;    min_val =   898 ;    max_val =   945 ;    mean_val =    911.81 ;    std_val =  9.01
632: covered = 100 ;    is_min_covered =    1 ;    min_val =   897 ;    max_val =   930 ;    mean_val =    910.11 ;    std_val =  7.77
633: covered = 100 ;    is_min_covered =    1 ;    min_val =   897 ;    max_val =   928 ;    mean_val =    907.92 ;    std_val =  7.69
634: covered = 100 ;    is_min_covered =    1 ;    min_val =   896 ;    max_val =   933 ;    mean_val =    906.65 ;    std_val =  7.84
635: covered = 100 ;    is_min_covered =    1 ;    min_val =   896 ;    max_val =   931 ;    mean_val =    906.08 ;    std_val =  7.69
636: covered = 100 ;    is_min_covered =    1 ;    min_val =   896 ;    max_val =   931 ;    mean_val =    904.15 ;    std_val =  7.10
637: covered = 100 ;    is_min_covered =    1 ;    min_val =   894 ;    max_val =   927 ;    mean_val =    902.79 ;    std_val =  6.28
638: covered = 100 ;    is_min_covered =    1 ;    min_val =   895 ;    max_val =   926 ;    mean_val =    902.37 ;    std_val =  5.99
639: covered = 100 ;    is_min_covered =    1 ;    min_val =   895 ;    max_val =   925 ;    mean_val =    901.93 ;    std_val =  6.01
640: covered = 100 ;    is_min_covered =    1 ;    min_val =   895 ;    max_val =   922 ;    mean_val =    900.69 ;    std_val =  4.56
641: covered = 100 ;    is_min_covered =    1 ;    min_val =   895 ;    max_val =   932 ;    mean_val =    902.00 ;    std_val =  6.96
642: covered = 100 ;    is_min_covered =    1 ;    min_val =   894 ;    max_val =   932 ;    mean_val =    901.65 ;    std_val =  6.88
643: covered = 100 ;    is_min_covered =    1 ;    min_val =   893 ;    max_val =   923 ;    mean_val =    902.06 ;    std_val =  6.75
644: covered = 100 ;    is_min_covered =    1 ;    min_val =   891 ;    max_val =   921 ;    mean_val =    900.68 ;    std_val =  5.18
645: covered = 100 ;    is_min_covered =    1 ;    min_val =   891 ;    max_val =   921 ;    mean_val =    900.70 ;    std_val =  4.76
646: covered = 100 ;    is_min_covered =    1 ;    min_val =   890 ;    max_val =   921 ;    mean_val =    900.91 ;    std_val =  6.25
647: covered = 100 ;    is_min_covered =    1 ;    min_val =   890 ;    max_val =   921 ;    mean_val =    899.55 ;    std_val =  6.16
648: covered = 100 ;    is_min_covered =    1 ;    min_val =   889 ;    max_val =   918 ;    mean_val =    899.52 ;    std_val =  6.08
649: covered = 100 ;    is_min_covered =    1 ;    min_val =   891 ;    max_val =   923 ;    mean_val =    900.02 ;    std_val =  6.88
650: covered = 100 ;    is_min_covered =    1 ;    min_val =   891 ;    max_val =   924 ;    mean_val =    900.32 ;    std_val =  7.66
651: covered = 100 ;    is_min_covered =    1 ;    min_val =   885 ;    max_val =   924 ;    mean_val =    897.49 ;    std_val =  6.36
652: covered = 100 ;    is_min_covered =    1 ;    min_val =   885 ;    max_val =   916 ;    mean_val =    897.41 ;    std_val =  5.39
653: covered = 100 ;    is_min_covered =    1 ;    min_val =   884 ;    max_val =   914 ;    mean_val =    896.26 ;    std_val =  5.43
654: covered = 100 ;    is_min_covered =    1 ;    min_val =   884 ;    max_val =   920 ;    mean_val =    897.25 ;    std_val =  7.16
655: covered = 100 ;    is_min_covered =    1 ;    min_val =   885 ;    max_val =   915 ;    mean_val =    896.34 ;    std_val =  6.37
656: covered = 100 ;    is_min_covered =    1 ;    min_val =   884 ;    max_val =   917 ;    mean_val =    896.78 ;    std_val =  7.82
657: covered = 100 ;    is_min_covered =    1 ;    min_val =   884 ;    max_val =   915 ;    mean_val =    895.20 ;    std_val =  6.87
658: covered = 100 ;    is_min_covered =    1 ;    min_val =   884 ;    max_val =   914 ;    mean_val =    892.59 ;    std_val =  6.44
659: covered = 100 ;    is_min_covered =    1 ;    min_val =   884 ;    max_val =   911 ;    mean_val =    890.82 ;    std_val =  6.32
660: covered = 100 ;    is_min_covered =    1 ;    min_val =   882 ;    max_val =   908 ;    mean_val =    890.30 ;    std_val =  6.00
661: covered = 100 ;    is_min_covered =    1 ;    min_val =   882 ;    max_val =   919 ;    mean_val =    890.46 ;    std_val =  7.03
662: covered = 100 ;    is_min_covered =    1 ;    min_val =   882 ;    max_val =   925 ;    mean_val =    891.01 ;    std_val =  8.49
663: covered = 100 ;    is_min_covered =    1 ;    min_val =   881 ;    max_val =   925 ;    mean_val =    890.08 ;    std_val =  8.10
664: covered = 100 ;    is_min_covered =    1 ;    min_val =   881 ;    max_val =   908 ;    mean_val =    889.93 ;    std_val =  6.43
665: covered = 100 ;    is_min_covered =    1 ;    min_val =   881 ;    max_val =   911 ;    mean_val =    889.47 ;    std_val =  6.59
666: covered = 100 ;    is_min_covered =    1 ;    min_val =   881 ;    max_val =   916 ;    mean_val =    890.23 ;    std_val =  7.24
667: covered = 100 ;    is_min_covered =    1 ;    min_val =   881 ;    max_val =   920 ;    mean_val =    889.27 ;    std_val =  7.08
668: covered = 100 ;    is_min_covered =    1 ;    min_val =   881 ;    max_val =   933 ;    mean_val =    889.46 ;    std_val =  8.01
669: covered = 100 ;    is_min_covered =    1 ;    min_val =   881 ;    max_val =   917 ;    mean_val =    890.12 ;    std_val =  7.72
670: covered = 100 ;    is_min_covered =    1 ;    min_val =   881 ;    max_val =   918 ;    mean_val =    890.15 ;    std_val =  7.73
671: covered = 100 ;    is_min_covered =    1 ;    min_val =   881 ;    max_val =   918 ;    mean_val =    889.24 ;    std_val =  7.38
672: covered = 100 ;    is_min_covered =    1 ;    min_val =   880 ;    max_val =   911 ;    mean_val =    888.64 ;    std_val =  6.88
673: covered = 100 ;    is_min_covered =    1 ;    min_val =   881 ;    max_val =   921 ;    mean_val =    888.72 ;    std_val =  7.45
674: covered = 100 ;    is_min_covered =    1 ;    min_val =   879 ;    max_val =   918 ;    mean_val =    890.16 ;    std_val =  8.27
675: covered = 100 ;    is_min_covered =    1 ;    min_val =   879 ;    max_val =   906 ;    mean_val =    887.70 ;    std_val =  5.28
676: covered = 100 ;    is_min_covered =    1 ;    min_val =   878 ;    max_val =   907 ;    mean_val =    887.67 ;    std_val =  6.21
677: covered = 100 ;    is_min_covered =    1 ;    min_val =   879 ;    max_val =   909 ;    mean_val =    887.70 ;    std_val =  6.07
678: covered = 100 ;    is_min_covered =    1 ;    min_val =   880 ;    max_val =   909 ;    mean_val =    888.63 ;    std_val =  6.53
679: covered = 100 ;    is_min_covered =    1 ;    min_val =   880 ;    max_val =   910 ;    mean_val =    887.38 ;    std_val =  5.72
680: covered = 100 ;    is_min_covered =    1 ;    min_val =   880 ;    max_val =   907 ;    mean_val =    886.74 ;    std_val =  5.14
681: covered = 100 ;    is_min_covered =    1 ;    min_val =   880 ;    max_val =   914 ;    mean_val =    887.80 ;    std_val =  6.96
682: covered = 100 ;    is_min_covered =    1 ;    min_val =   878 ;    max_val =   926 ;    mean_val =    888.07 ;    std_val =  7.48
683: covered = 100 ;    is_min_covered =    1 ;    min_val =   878 ;    max_val =   907 ;    mean_val =    887.45 ;    std_val =  5.99
684: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   906 ;    mean_val =    886.56 ;    std_val =  5.46
685: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   903 ;    mean_val =    886.02 ;    std_val =  4.75
686: covered = 100 ;    is_min_covered =    1 ;    min_val =   876 ;    max_val =   900 ;    mean_val =    885.67 ;    std_val =  5.29
687: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   905 ;    mean_val =    885.09 ;    std_val =  5.81
688: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   902 ;    mean_val =    884.71 ;    std_val =  6.08
689: covered = 100 ;    is_min_covered =    1 ;    min_val =   872 ;    max_val =   908 ;    mean_val =    884.45 ;    std_val =  7.07
690: covered = 100 ;    is_min_covered =    1 ;    min_val =   872 ;    max_val =   913 ;    mean_val =    883.87 ;    std_val =  7.67
691: covered = 100 ;    is_min_covered =    1 ;    min_val =   872 ;    max_val =   923 ;    mean_val =    883.64 ;    std_val =  9.09
692: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   914 ;    mean_val =    884.95 ;    std_val =  9.18
693: covered = 100 ;    is_min_covered =    1 ;    min_val =   874 ;    max_val =   912 ;    mean_val =    884.98 ;    std_val =  7.77
694: covered = 100 ;    is_min_covered =    1 ;    min_val =   874 ;    max_val =   912 ;    mean_val =    885.28 ;    std_val =  8.75
695: covered = 100 ;    is_min_covered =    1 ;    min_val =   874 ;    max_val =   912 ;    mean_val =    885.08 ;    std_val =  8.17
696: covered = 100 ;    is_min_covered =    1 ;    min_val =   873 ;    max_val =   912 ;    mean_val =    884.90 ;    std_val =  7.36
697: covered = 100 ;    is_min_covered =    1 ;    min_val =   872 ;    max_val =   912 ;    mean_val =    885.01 ;    std_val =  8.57
698: covered = 100 ;    is_min_covered =    1 ;    min_val =   871 ;    max_val =   915 ;    mean_val =    883.75 ;    std_val =  8.00
699: covered = 100 ;    is_min_covered =    1 ;    min_val =   870 ;    max_val =   913 ;    mean_val =    882.87 ;    std_val =  8.07
700: covered = 100 ;    is_min_covered =    1 ;    min_val =   870 ;    max_val =   911 ;    mean_val =    882.66 ;    std_val =  7.02
701: covered = 100 ;    is_min_covered =    1 ;    min_val =   870 ;    max_val =   903 ;    mean_val =    881.84 ;    std_val =  6.83
702: covered = 100 ;    is_min_covered =    1 ;    min_val =   870 ;    max_val =   905 ;    mean_val =    881.54 ;    std_val =  6.11
703: covered = 100 ;    is_min_covered =    1 ;    min_val =   870 ;    max_val =   914 ;    mean_val =    880.80 ;    std_val =  6.60
704: covered = 100 ;    is_min_covered =    1 ;    min_val =   870 ;    max_val =   914 ;    mean_val =    881.15 ;    std_val =  7.15
705: covered = 100 ;    is_min_covered =    1 ;    min_val =   870 ;    max_val =   907 ;    mean_val =    880.82 ;    std_val =  7.59
706: covered = 100 ;    is_min_covered =    1 ;    min_val =   870 ;    max_val =   900 ;    mean_val =    880.22 ;    std_val =  7.17
707: covered = 100 ;    is_min_covered =    1 ;    min_val =   868 ;    max_val =   900 ;    mean_val =    878.12 ;    std_val =  5.93
708: covered = 100 ;    is_min_covered =    1 ;    min_val =   868 ;    max_val =   896 ;    mean_val =    876.13 ;    std_val =  4.82
709: covered = 100 ;    is_min_covered =    1 ;    min_val =   868 ;    max_val =   897 ;    mean_val =    876.18 ;    std_val =  6.36
710: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   892 ;    mean_val =    875.70 ;    std_val =  5.78
711: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   893 ;    mean_val =    876.09 ;    std_val =  6.02
712: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   913 ;    mean_val =    877.03 ;    std_val =  8.03
713: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   913 ;    mean_val =    876.02 ;    std_val =  7.71
714: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   898 ;    mean_val =    876.05 ;    std_val =  6.89
715: covered = 100 ;    is_min_covered =    1 ;    min_val =   864 ;    max_val =   898 ;    mean_val =    877.94 ;    std_val =  7.10
716: covered = 100 ;    is_min_covered =    1 ;    min_val =   867 ;    max_val =   906 ;    mean_val =    876.70 ;    std_val =  6.65
717: covered = 100 ;    is_min_covered =    1 ;    min_val =   867 ;    max_val =   899 ;    mean_val =    875.82 ;    std_val =  6.32
718: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   902 ;    mean_val =    875.10 ;    std_val =  6.29
719: covered = 100 ;    is_min_covered =    1 ;    min_val =   866 ;    max_val =   902 ;    mean_val =    875.60 ;    std_val =  7.19
720: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   897 ;    mean_val =    875.39 ;    std_val =  6.77
721: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   911 ;    mean_val =    876.49 ;    std_val =  8.02
722: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   894 ;    mean_val =    875.80 ;    std_val =  6.26
723: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   907 ;    mean_val =    874.19 ;    std_val =  7.30
724: covered = 100 ;    is_min_covered =    1 ;    min_val =   863 ;    max_val =   889 ;    mean_val =    873.06 ;    std_val =  6.50
725: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   890 ;    mean_val =    871.07 ;    std_val =  5.82
726: covered = 100 ;    is_min_covered =    1 ;    min_val =   861 ;    max_val =   899 ;    mean_val =    872.30 ;    std_val =  7.32
727: covered = 100 ;    is_min_covered =    1 ;    min_val =   862 ;    max_val =   913 ;    mean_val =    871.90 ;    std_val =  8.22
728: covered = 100 ;    is_min_covered =    1 ;    min_val =   862 ;    max_val =   901 ;    mean_val =    871.94 ;    std_val =  7.78
729: covered = 100 ;    is_min_covered =    1 ;    min_val =   862 ;    max_val =   892 ;    mean_val =    870.86 ;    std_val =  7.51
730: covered = 100 ;    is_min_covered =    1 ;    min_val =   859 ;    max_val =   891 ;    mean_val =    869.62 ;    std_val =  6.17
731: covered = 100 ;    is_min_covered =    1 ;    min_val =   859 ;    max_val =   882 ;    mean_val =    867.87 ;    std_val =  5.49
732: covered = 100 ;    is_min_covered =    1 ;    min_val =   858 ;    max_val =   886 ;    mean_val =    867.16 ;    std_val =  5.83
733: covered = 100 ;    is_min_covered =    1 ;    min_val =   858 ;    max_val =   882 ;    mean_val =    866.47 ;    std_val =  6.16
734: covered = 100 ;    is_min_covered =    1 ;    min_val =   859 ;    max_val =   888 ;    mean_val =    866.89 ;    std_val =  6.76
735: covered = 100 ;    is_min_covered =    1 ;    min_val =   859 ;    max_val =   900 ;    mean_val =    867.34 ;    std_val =  8.08
736: covered = 100 ;    is_min_covered =    1 ;    min_val =   858 ;    max_val =   891 ;    mean_val =    865.64 ;    std_val =  6.81
737: covered = 100 ;    is_min_covered =    1 ;    min_val =   859 ;    max_val =   888 ;    mean_val =    865.85 ;    std_val =  7.62
738: covered = 100 ;    is_min_covered =    1 ;    min_val =   859 ;    max_val =   888 ;    mean_val =    867.42 ;    std_val =  9.18
739: covered = 100 ;    is_min_covered =    1 ;    min_val =   857 ;    max_val =   888 ;    mean_val =    864.95 ;    std_val =  7.60
740: covered = 100 ;    is_min_covered =    1 ;    min_val =   857 ;    max_val =   889 ;    mean_val =    864.40 ;    std_val =  7.74
741: covered = 100 ;    is_min_covered =    1 ;    min_val =   857 ;    max_val =   889 ;    mean_val =    864.60 ;    std_val =  7.02
742: covered = 100 ;    is_min_covered =    1 ;    min_val =   857 ;    max_val =   889 ;    mean_val =    865.01 ;    std_val =  8.71
743: covered = 100 ;    is_min_covered =    1 ;    min_val =   855 ;    max_val =   887 ;    mean_val =    862.87 ;    std_val =  6.82
744: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   883 ;    mean_val =    862.63 ;    std_val =  6.22
745: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   896 ;    mean_val =    861.44 ;    std_val =  6.05
746: covered = 100 ;    is_min_covered =    1 ;    min_val =   856 ;    max_val =   883 ;    mean_val =    861.75 ;    std_val =  4.92
747: covered = 100 ;    is_min_covered =    1 ;    min_val =   856 ;    max_val =   883 ;    mean_val =    862.64 ;    std_val =  5.69
748: covered = 100 ;    is_min_covered =    1 ;    min_val =   857 ;    max_val =   891 ;    mean_val =    862.62 ;    std_val =  5.90
749: covered = 100 ;    is_min_covered =    1 ;    min_val =   856 ;    max_val =   891 ;    mean_val =    862.82 ;    std_val =  6.66
750: covered = 100 ;    is_min_covered =    1 ;    min_val =   856 ;    max_val =   887 ;    mean_val =    862.48 ;    std_val =  6.09
751: covered = 100 ;    is_min_covered =    1 ;    min_val =   857 ;    max_val =   881 ;    mean_val =    862.12 ;    std_val =  5.13
752: covered = 100 ;    is_min_covered =    1 ;    min_val =   856 ;    max_val =   883 ;    mean_val =    861.56 ;    std_val =  5.61
753: covered = 100 ;    is_min_covered =    1 ;    min_val =   856 ;    max_val =   881 ;    mean_val =    861.52 ;    std_val =  4.75
754: covered = 100 ;    is_min_covered =    1 ;    min_val =   854 ;    max_val =   882 ;    mean_val =    861.40 ;    std_val =  5.39
755: covered = 100 ;    is_min_covered =    1 ;    min_val =   854 ;    max_val =   882 ;    mean_val =    862.01 ;    std_val =  5.87
756: covered = 100 ;    is_min_covered =    1 ;    min_val =   854 ;    max_val =   888 ;    mean_val =    863.63 ;    std_val =  6.83
757: covered = 100 ;    is_min_covered =    1 ;    min_val =   854 ;    max_val =   893 ;    mean_val =    863.20 ;    std_val =  7.11
758: covered = 100 ;    is_min_covered =    1 ;    min_val =   854 ;    max_val =   893 ;    mean_val =    864.06 ;    std_val =  8.19
759: covered = 100 ;    is_min_covered =    1 ;    min_val =   854 ;    max_val =   893 ;    mean_val =    863.67 ;    std_val =  8.64
760: covered = 100 ;    is_min_covered =    1 ;    min_val =   854 ;    max_val =   887 ;    mean_val =    862.86 ;    std_val =  7.11
761: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   893 ;    mean_val =    862.50 ;    std_val =  7.71
762: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   881 ;    mean_val =    862.20 ;    std_val =  6.51
763: covered = 100 ;    is_min_covered =    1 ;    min_val =   853 ;    max_val =   880 ;    mean_val =    860.68 ;    std_val =  5.55
764: covered = 100 ;    is_min_covered =    1 ;    min_val =   852 ;    max_val =   882 ;    mean_val =    861.16 ;    std_val =  6.68
765: covered = 100 ;    is_min_covered =    1 ;    min_val =   851 ;    max_val =   897 ;    mean_val =    861.29 ;    std_val =  7.52
766: covered = 100 ;    is_min_covered =    1 ;    min_val =   852 ;    max_val =   887 ;    mean_val =    861.42 ;    std_val =  7.13
767: covered = 100 ;    is_min_covered =    1 ;    min_val =   852 ;    max_val =   895 ;    mean_val =    862.92 ;    std_val =  8.95
768: covered = 100 ;    is_min_covered =    1 ;    min_val =   852 ;    max_val =   887 ;    mean_val =    861.91 ;    std_val =  8.49
769: covered = 100 ;    is_min_covered =    1 ;    min_val =   852 ;    max_val =   907 ;    mean_val =    863.06 ;    std_val = 10.58
770: covered = 100 ;    is_min_covered =    1 ;    min_val =   852 ;    max_val =   902 ;    mean_val =    863.77 ;    std_val = 11.06
771: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   899 ;    mean_val =    861.78 ;    std_val =  9.15
772: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   899 ;    mean_val =    864.48 ;    std_val = 10.40
773: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   891 ;    mean_val =    863.24 ;    std_val =  8.89
774: covered = 100 ;    is_min_covered =    1 ;    min_val =   851 ;    max_val =   893 ;    mean_val =    861.37 ;    std_val =  8.70
775: covered = 100 ;    is_min_covered =    1 ;    min_val =   851 ;    max_val =   895 ;    mean_val =    861.93 ;    std_val =  8.10
776: covered = 100 ;    is_min_covered =    1 ;    min_val =   851 ;    max_val =   877 ;    mean_val =    860.89 ;    std_val =  6.38
777: covered = 100 ;    is_min_covered =    1 ;    min_val =   851 ;    max_val =   882 ;    mean_val =    861.20 ;    std_val =  7.27
778: covered = 100 ;    is_min_covered =    1 ;    min_val =   850 ;    max_val =   887 ;    mean_val =    860.93 ;    std_val =  8.04
779: covered = 100 ;    is_min_covered =    1 ;    min_val =   850 ;    max_val =   878 ;    mean_val =    858.69 ;    std_val =  5.90
780: covered = 100 ;    is_min_covered =    1 ;    min_val =   851 ;    max_val =   886 ;    mean_val =    858.98 ;    std_val =  6.44
781: covered = 100 ;    is_min_covered =    1 ;    min_val =   849 ;    max_val =   883 ;    mean_val =    858.03 ;    std_val =  5.82
782: covered = 100 ;    is_min_covered =    1 ;    min_val =   849 ;    max_val =   887 ;    mean_val =    857.92 ;    std_val =  7.03
783: covered = 100 ;    is_min_covered =    1 ;    min_val =   849 ;    max_val =   882 ;    mean_val =    858.31 ;    std_val =  7.39
784: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   887 ;    mean_val =    857.92 ;    std_val =  7.83
785: covered = 100 ;    is_min_covered =    1 ;    min_val =   847 ;    max_val =   887 ;    mean_val =    858.02 ;    std_val =  7.93
786: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   903 ;    mean_val =    858.26 ;    std_val =  8.93
787: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   880 ;    mean_val =    856.92 ;    std_val =  6.77
788: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   883 ;    mean_val =    856.39 ;    std_val =  7.14
789: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   880 ;    mean_val =    855.91 ;    std_val =  5.97
790: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   875 ;    mean_val =    856.31 ;    std_val =  6.55
791: covered = 100 ;    is_min_covered =    1 ;    min_val =   848 ;    max_val =   875 ;    mean_val =    855.60 ;    std_val =  6.10
792: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   875 ;    mean_val =    855.39 ;    std_val =  6.34
793: covered = 100 ;    is_min_covered =    1 ;    min_val =   846 ;    max_val =   888 ;    mean_val =    854.93 ;    std_val =  7.02
794: covered = 100 ;    is_min_covered =    1 ;    min_val =   845 ;    max_val =   888 ;    mean_val =    854.43 ;    std_val =  7.54
795: covered = 100 ;    is_min_covered =    1 ;    min_val =   845 ;    max_val =   899 ;    mean_val =    853.97 ;    std_val =  7.96
796: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   880 ;    mean_val =    853.53 ;    std_val =  7.21
797: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   883 ;    mean_val =    853.09 ;    std_val =  7.73
798: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   880 ;    mean_val =    851.66 ;    std_val =  6.01
799: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   880 ;    mean_val =    851.93 ;    std_val =  5.90
800: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   878 ;    mean_val =    852.14 ;    std_val =  6.33
801: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   875 ;    mean_val =    851.83 ;    std_val =  6.03
802: covered = 100 ;    is_min_covered =    1 ;    min_val =   844 ;    max_val =   873 ;    mean_val =    851.73 ;    std_val =  6.47
803: covered = 100 ;    is_min_covered =    1 ;    min_val =   844 ;    max_val =   876 ;    mean_val =    851.43 ;    std_val =  6.55
804: covered = 100 ;    is_min_covered =    1 ;    min_val =   844 ;    max_val =   870 ;    mean_val =    851.51 ;    std_val =  6.08
805: covered = 100 ;    is_min_covered =    1 ;    min_val =   844 ;    max_val =   865 ;    mean_val =    850.45 ;    std_val =  5.34
806: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   879 ;    mean_val =    850.33 ;    std_val =  6.14
807: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   868 ;    mean_val =    850.16 ;    std_val =  5.58
808: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   868 ;    mean_val =    850.32 ;    std_val =  6.00
809: covered = 100 ;    is_min_covered =    1 ;    min_val =   841 ;    max_val =   870 ;    mean_val =    850.35 ;    std_val =  6.30
810: covered = 100 ;    is_min_covered =    1 ;    min_val =   841 ;    max_val =   883 ;    mean_val =    850.80 ;    std_val =  7.09
811: covered = 100 ;    is_min_covered =    1 ;    min_val =   841 ;    max_val =   871 ;    mean_val =    850.82 ;    std_val =  6.46
812: covered = 100 ;    is_min_covered =    1 ;    min_val =   841 ;    max_val =   869 ;    mean_val =    852.07 ;    std_val =  6.57
813: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   883 ;    mean_val =    852.22 ;    std_val =  6.84
814: covered = 100 ;    is_min_covered =    1 ;    min_val =   843 ;    max_val =   883 ;    mean_val =    852.19 ;    std_val =  7.76
815: covered = 100 ;    is_min_covered =    1 ;    min_val =   842 ;    max_val =   892 ;    mean_val =    853.64 ;    std_val =  9.74
816: covered = 100 ;    is_min_covered =    1 ;    min_val =   841 ;    max_val =   875 ;    mean_val =    851.54 ;    std_val =  7.40
817: covered = 100 ;    is_min_covered =    1 ;    min_val =   841 ;    max_val =   874 ;    mean_val =    850.36 ;    std_val =  7.17
818: covered = 100 ;    is_min_covered =    1 ;    min_val =   841 ;    max_val =   873 ;    mean_val =    849.71 ;    std_val =  6.37
819: covered = 100 ;    is_min_covered =    1 ;    min_val =   841 ;    max_val =   878 ;    mean_val =    849.83 ;    std_val =  6.72
820: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   870 ;    mean_val =    849.59 ;    std_val =  7.43
821: covered = 100 ;    is_min_covered =    1 ;    min_val =   840 ;    max_val =   887 ;    mean_val =    849.67 ;    std_val =  8.27
822: covered = 100 ;    is_min_covered =    1 ;    min_val =   835 ;    max_val =   873 ;    mean_val =    848.72 ;    std_val =  7.91
823: covered = 100 ;    is_min_covered =    1 ;    min_val =   835 ;    max_val =   876 ;    mean_val =    848.50 ;    std_val =  8.14
824: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   894 ;    mean_val =    848.46 ;    std_val =  9.15
825: covered = 100 ;    is_min_covered =    1 ;    min_val =   838 ;    max_val =   873 ;    mean_val =    848.98 ;    std_val =  8.48
