403: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1096 ;    mean_val =   1056.16 ;    std_val = 11.78
404: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1096 ;    mean_val =   1055.34 ;    std_val = 11.56
405: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1092 ;    mean_val =   1055.16 ;    std_val = 11.94
406: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1092 ;    mean_val =   1054.55 ;    std_val = 11.11
407: covered = 100 ;    is_min_covered =    1 ;    min_val =  1036 ;    max_val =  1092 ;    mean_val =   1053.29 ;    std_val =  9.95
408: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1092 ;    mean_val =   1053.36 ;    std_val = 10.39
409: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1092 ;    mean_val =   1051.94 ;    std_val =  9.70
410: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1092 ;    mean_val =   1050.69 ;    std_val = 10.02
411: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1077 ;    mean_val =   1048.41 ;    std_val =  8.37
412: covered = 100 ;    is_min_covered =    1 ;    min_val =  1036 ;    max_val =  1077 ;    mean_val =   1048.00 ;    std_val =  8.95
413: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1077 ;    mean_val =   1045.94 ;    std_val =  8.37
414: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1077 ;    mean_val =   1046.84 ;    std_val = 10.18
415: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1077 ;    mean_val =   1045.81 ;    std_val =  9.99
416: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1077 ;    mean_val =   1044.74 ;    std_val = 10.14
417: covered = 100 ;    is_min_covered =    1 ;    min_val =  1028 ;    max_val =  1077 ;    mean_val =   1044.04 ;    std_val =  9.28
418: covered = 100 ;    is_min_covered =    1 ;    min_val =  1028 ;    max_val =  1077 ;    mean_val =   1043.47 ;    std_val =  9.84
419: covered = 100 ;    is_min_covered =    1 ;    min_val =  1028 ;    max_val =  1077 ;    mean_val =   1042.58 ;    std_val = 10.22
420: covered = 100 ;    is_min_covered =    1 ;    min_val =  1028 ;    max_val =  1093 ;    mean_val =   1043.18 ;    std_val = 10.89
421: covered = 100 ;    is_min_covered =    1 ;    min_val =  1028 ;    max_val =  1093 ;    mean_val =   1042.10 ;    std_val =  9.96
422: covered = 100 ;    is_min_covered =    1 ;    min_val =  1028 ;    max_val =  1093 ;    mean_val =   1042.94 ;    std_val = 10.94
423: covered = 100 ;    is_min_covered =    1 ;    min_val =  1025 ;    max_val =  1093 ;    mean_val =   1043.01 ;    std_val = 11.79
424: covered = 100 ;    is_min_covered =    1 ;    min_val =  1025 ;    max_val =  1109 ;    mean_val =   1043.38 ;    std_val = 12.94
425: covered = 100 ;    is_min_covered =    1 ;    min_val =  1025 ;    max_val =  1109 ;    mean_val =   1041.46 ;    std_val = 12.33
426: covered = 100 ;    is_min_covered =    1 ;    min_val =  1025 ;    max_val =  1109 ;    mean_val =   1042.28 ;    std_val = 13.06
427: covered = 100 ;    is_min_covered =    1 ;    min_val =  1025 ;    max_val =  1109 ;    mean_val =   1042.09 ;    std_val = 12.53
428: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1083 ;    mean_val =   1040.51 ;    std_val =  9.58
429: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1083 ;    mean_val =   1040.83 ;    std_val = 10.63
430: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1083 ;    mean_val =   1039.74 ;    std_val = 11.49
431: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1083 ;    mean_val =   1039.60 ;    std_val = 10.80
432: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1083 ;    mean_val =   1038.07 ;    std_val = 10.94
433: covered = 100 ;    is_min_covered =    1 ;    min_val =  1017 ;    max_val =  1060 ;    mean_val =   1037.84 ;    std_val =  8.88
434: covered = 100 ;    is_min_covered =    1 ;    min_val =  1017 ;    max_val =  1069 ;    mean_val =   1036.89 ;    std_val =  9.69
435: covered = 100 ;    is_min_covered =    1 ;    min_val =  1017 ;    max_val =  1069 ;    mean_val =   1035.73 ;    std_val =  9.85
436: covered = 100 ;    is_min_covered =    1 ;    min_val =  1017 ;    max_val =  1069 ;    mean_val =   1034.69 ;    std_val =  9.96
437: covered = 100 ;    is_min_covered =    1 ;    min_val =  1017 ;    max_val =  1069 ;    mean_val =   1032.78 ;    std_val = 10.42
438: covered = 100 ;    is_min_covered =    1 ;    min_val =  1017 ;    max_val =  1069 ;    mean_val =   1032.77 ;    std_val = 11.46
439: covered = 100 ;    is_min_covered =    1 ;    min_val =  1017 ;    max_val =  1069 ;    mean_val =   1030.20 ;    std_val = 11.86
440: covered = 100 ;    is_min_covered =    1 ;    min_val =  1013 ;    max_val =  1085 ;    mean_val =   1029.70 ;    std_val = 13.00
441: covered = 100 ;    is_min_covered =    1 ;    min_val =  1013 ;    max_val =  1081 ;    mean_val =   1029.05 ;    std_val = 12.62
442: covered = 100 ;    is_min_covered =    1 ;    min_val =  1014 ;    max_val =  1081 ;    mean_val =   1029.54 ;    std_val = 12.74
443: covered = 100 ;    is_min_covered =    1 ;    min_val =  1014 ;    max_val =  1081 ;    mean_val =   1029.55 ;    std_val = 13.17
444: covered = 100 ;    is_min_covered =    1 ;    min_val =  1013 ;    max_val =  1081 ;    mean_val =   1028.19 ;    std_val = 11.48
445: covered = 100 ;    is_min_covered =    1 ;    min_val =  1013 ;    max_val =  1062 ;    mean_val =   1025.07 ;    std_val =  9.99
446: covered = 100 ;    is_min_covered =    1 ;    min_val =  1013 ;    max_val =  1062 ;    mean_val =   1024.44 ;    std_val =  8.64
447: covered = 100 ;    is_min_covered =    1 ;    min_val =  1014 ;    max_val =  1050 ;    mean_val =   1023.01 ;    std_val =  7.73
448: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1058 ;    mean_val =   1022.54 ;    std_val =  9.10
449: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1058 ;    mean_val =   1022.53 ;    std_val =  9.74
450: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1058 ;    mean_val =   1022.58 ;    std_val =  9.52
451: covered = 100 ;    is_min_covered =    1 ;    min_val =  1015 ;    max_val =  1058 ;    mean_val =   1021.13 ;    std_val =  7.64
452: covered = 100 ;    is_min_covered =    1 ;    min_val =  1014 ;    max_val =  1058 ;    mean_val =   1021.71 ;    std_val =  7.87
453: covered = 100 ;    is_min_covered =    1 ;    min_val =  1013 ;    max_val =  1067 ;    mean_val =   1021.32 ;    std_val =  8.25
454: covered = 100 ;    is_min_covered =    1 ;    min_val =  1014 ;    max_val =  1067 ;    mean_val =   1021.89 ;    std_val =  7.92
455: covered = 100 ;    is_min_covered =    1 ;    min_val =  1014 ;    max_val =  1048 ;    mean_val =   1022.11 ;    std_val =  7.19
456: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1048 ;    mean_val =   1020.65 ;    std_val =  6.97
457: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1048 ;    mean_val =   1021.73 ;    std_val =  7.89
458: covered = 100 ;    is_min_covered =    1 ;    min_val =  1013 ;    max_val =  1054 ;    mean_val =   1021.40 ;    std_val =  8.47
459: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1062 ;    mean_val =   1021.98 ;    std_val =  9.52
460: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1078 ;    mean_val =   1021.89 ;    std_val = 10.60
461: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1078 ;    mean_val =   1022.68 ;    std_val = 12.92
462: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1070 ;    mean_val =   1021.86 ;    std_val = 11.81
463: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1070 ;    mean_val =   1021.05 ;    std_val =  9.75
464: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1070 ;    mean_val =   1019.69 ;    std_val =  8.95
465: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1076 ;    mean_val =   1020.36 ;    std_val = 10.81
466: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1076 ;    mean_val =   1022.03 ;    std_val = 12.85
467: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1076 ;    mean_val =   1021.61 ;    std_val = 12.56
468: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1076 ;    mean_val =   1021.09 ;    std_val = 11.14
469: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1076 ;    mean_val =   1022.65 ;    std_val = 12.12
470: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1070 ;    mean_val =   1021.90 ;    std_val =  8.76
471: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1070 ;    mean_val =   1021.36 ;    std_val =  8.79
472: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1070 ;    mean_val =   1020.67 ;    std_val =  8.79
473: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1070 ;    mean_val =   1022.11 ;    std_val =  9.15
474: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1070 ;    mean_val =   1022.68 ;    std_val =  8.72
475: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1070 ;    mean_val =   1023.26 ;    std_val =  8.88
476: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1070 ;    mean_val =   1023.39 ;    std_val =  9.16
477: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1070 ;    mean_val =   1022.78 ;    std_val =  9.28
478: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1070 ;    mean_val =   1020.76 ;    std_val =  9.34
479: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1045 ;    mean_val =   1021.13 ;    std_val =  8.77
480: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1045 ;    mean_val =   1019.24 ;    std_val =  9.12
481: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1045 ;    mean_val =   1018.60 ;    std_val =  9.60
482: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1045 ;    mean_val =   1016.58 ;    std_val =  8.66
483: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1046 ;    mean_val =   1017.54 ;    std_val =  9.92
484: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1046 ;    mean_val =   1015.57 ;    std_val =  8.20
485: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1046 ;    mean_val =   1016.28 ;    std_val =  9.49
486: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1046 ;    mean_val =   1015.44 ;    std_val =  8.59
487: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1046 ;    mean_val =   1016.02 ;    std_val =  7.84
488: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1046 ;    mean_val =   1016.89 ;    std_val =  8.19
489: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1046 ;    mean_val =   1015.49 ;    std_val =  7.49
490: covered = 100 ;    is_min_covered =    1 ;    min_val =  1004 ;    max_val =  1046 ;    mean_val =   1014.68 ;    std_val =  7.94
491: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1043 ;    mean_val =   1013.67 ;    std_val =  7.12
492: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1043 ;    mean_val =   1012.86 ;    std_val =  6.73
493: covered = 100 ;    is_min_covered =    1 ;    min_val =  1004 ;    max_val =  1043 ;    mean_val =   1013.31 ;    std_val =  7.35
494: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1036 ;    mean_val =   1012.92 ;    std_val =  7.59
495: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1036 ;    mean_val =   1012.10 ;    std_val =  6.50
496: covered = 100 ;    is_min_covered =    1 ;    min_val =   996 ;    max_val =  1036 ;    mean_val =   1010.01 ;    std_val =  6.80
497: covered = 100 ;    is_min_covered =    1 ;    min_val =   996 ;    max_val =  1053 ;    mean_val =   1009.06 ;    std_val =  8.30
498: covered = 100 ;    is_min_covered =    1 ;    min_val =   996 ;    max_val =  1053 ;    mean_val =   1009.57 ;    std_val =  8.41
499: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1053 ;    mean_val =   1009.81 ;    std_val =  9.29
500: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1046 ;    mean_val =   1010.25 ;    std_val =  9.40
501: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1057 ;    mean_val =   1009.47 ;    std_val = 10.27
502: covered = 100 ;    is_min_covered =    1 ;    min_val =   999 ;    max_val =  1054 ;    mean_val =   1009.74 ;    std_val = 10.31
503: covered = 100 ;    is_min_covered =    1 ;    min_val =   997 ;    max_val =  1054 ;    mean_val =   1010.14 ;    std_val = 11.00
504: covered = 100 ;    is_min_covered =    1 ;    min_val =   997 ;    max_val =  1054 ;    mean_val =   1007.42 ;    std_val =  9.17
505: covered = 100 ;    is_min_covered =    1 ;    min_val =   995 ;    max_val =  1054 ;    mean_val =   1008.95 ;    std_val = 10.73
506: covered = 100 ;    is_min_covered =    1 ;    min_val =   995 ;    max_val =  1054 ;    mean_val =   1008.97 ;    std_val = 11.97
507: covered = 100 ;    is_min_covered =    1 ;    min_val =   992 ;    max_val =  1054 ;    mean_val =   1007.50 ;    std_val = 11.83
508: covered = 100 ;    is_min_covered =    1 ;    min_val =   991 ;    max_val =  1054 ;    mean_val =   1005.88 ;    std_val = 10.70
509: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1054 ;    mean_val =   1006.81 ;    std_val = 12.62
510: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1054 ;    mean_val =   1007.20 ;    std_val = 12.74
511: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1054 ;    mean_val =   1007.07 ;    std_val = 12.21
512: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1045 ;    mean_val =   1006.63 ;    std_val = 11.11
513: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1045 ;    mean_val =   1003.80 ;    std_val = 10.05
514: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1045 ;    mean_val =   1002.38 ;    std_val =  9.98
515: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1035 ;    mean_val =   1001.28 ;    std_val =  8.05
516: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1035 ;    mean_val =   1000.93 ;    std_val =  8.84
517: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1035 ;    mean_val =   1001.76 ;    std_val =  9.80
518: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1035 ;    mean_val =    999.23 ;    std_val =  9.70
519: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1035 ;    mean_val =    999.75 ;    std_val = 11.19
520: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1035 ;    mean_val =    998.91 ;    std_val = 11.01
521: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1035 ;    mean_val =   1001.90 ;    std_val = 14.51
522: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1035 ;    mean_val =    998.25 ;    std_val = 13.26
523: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1047 ;    mean_val =    997.63 ;    std_val = 13.23
524: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1047 ;    mean_val =    996.36 ;    std_val = 10.71
525: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1036 ;    mean_val =    995.51 ;    std_val =  8.58
526: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1036 ;    mean_val =    996.31 ;    std_val =  9.75
527: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1036 ;    mean_val =    997.70 ;    std_val = 10.05
528: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1036 ;    mean_val =    996.70 ;    std_val =  8.82
529: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1036 ;    mean_val =    996.33 ;    std_val =  9.03
530: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1046 ;    mean_val =    997.30 ;    std_val = 10.02
531: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1036 ;    mean_val =    996.87 ;    std_val =  8.64
532: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1036 ;    mean_val =    996.55 ;    std_val =  9.00
533: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1036 ;    mean_val =    996.62 ;    std_val = 10.18
534: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1036 ;    mean_val =    996.39 ;    std_val =  9.97
535: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1036 ;    mean_val =    995.72 ;    std_val = 10.10
536: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1031 ;    mean_val =    996.04 ;    std_val = 10.34
537: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1026 ;    mean_val =    995.94 ;    std_val =  9.67
538: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1026 ;    mean_val =    995.23 ;    std_val = 10.11
539: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1027 ;    mean_val =    995.25 ;    std_val = 10.51
540: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1027 ;    mean_val =    994.74 ;    std_val = 11.60
541: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1027 ;    mean_val =    991.88 ;    std_val =  9.81
542: covered = 100 ;    is_min_covered =    1 ;    min_val =   979 ;    max_val =  1027 ;    mean_val =    990.91 ;    std_val =  8.90
543: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1038 ;    mean_val =    992.50 ;    std_val = 10.23
544: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1038 ;    mean_val =    991.48 ;    std_val =  9.90
545: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1038 ;    mean_val =    993.10 ;    std_val = 10.78
546: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1038 ;    mean_val =    993.49 ;    std_val = 11.49
547: covered = 100 ;    is_min_covered =    1 ;    min_val =   978 ;    max_val =  1038 ;    mean_val =    992.43 ;    std_val = 11.41
548: covered = 100 ;    is_min_covered =    1 ;    min_val =   978 ;    max_val =  1038 ;    mean_val =    991.67 ;    std_val = 11.30
549: covered = 100 ;    is_min_covered =    1 ;    min_val =   978 ;    max_val =  1026 ;    mean_val =    992.79 ;    std_val = 10.93
550: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1026 ;    mean_val =    991.36 ;    std_val = 10.53
551: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1026 ;    mean_val =    990.87 ;    std_val = 10.34
552: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1026 ;    mean_val =    989.88 ;    std_val =  9.26
553: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1024 ;    mean_val =    989.04 ;    std_val =  8.19
554: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1035 ;    mean_val =    989.48 ;    std_val =  9.33
555: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1033 ;    mean_val =    989.64 ;    std_val = 10.44
556: covered = 100 ;    is_min_covered =    1 ;    min_val =   979 ;    max_val =  1033 ;    mean_val =    988.09 ;    std_val =  7.92
557: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1033 ;    mean_val =    988.20 ;    std_val =  9.11
558: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1033 ;    mean_val =    988.25 ;    std_val =  9.10
559: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1033 ;    mean_val =    988.13 ;    std_val =  8.64
560: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =  1033 ;    mean_val =    987.50 ;    std_val =  8.26
561: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =  1033 ;    mean_val =    988.05 ;    std_val =  8.77
562: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =  1033 ;    mean_val =    988.51 ;    std_val =  9.78
563: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =  1033 ;    mean_val =    988.85 ;    std_val = 10.85
564: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1033 ;    mean_val =    989.27 ;    std_val = 10.84
565: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1033 ;    mean_val =    988.97 ;    std_val = 10.84
566: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1033 ;    mean_val =    989.36 ;    std_val = 11.42
567: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1033 ;    mean_val =    989.68 ;    std_val = 11.34
568: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1033 ;    mean_val =    989.15 ;    std_val = 12.24
569: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1033 ;    mean_val =    988.03 ;    std_val = 11.02
570: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1033 ;    mean_val =    988.02 ;    std_val = 10.94
571: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1033 ;    mean_val =    990.69 ;    std_val = 12.23
572: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1023 ;    mean_val =    990.53 ;    std_val = 12.17
573: covered = 100 ;    is_min_covered =    1 ;    min_val =   972 ;    max_val =  1023 ;    mean_val =    989.00 ;    std_val = 11.45
574: covered = 100 ;    is_min_covered =    1 ;    min_val =   972 ;    max_val =  1031 ;    mean_val =    987.26 ;    std_val = 11.61
575: covered = 100 ;    is_min_covered =    1 ;    min_val =   972 ;    max_val =  1022 ;    mean_val =    986.92 ;    std_val = 11.87
576: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1022 ;    mean_val =    984.03 ;    std_val =  9.61
577: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1013 ;    mean_val =    983.54 ;    std_val =  8.85
578: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1009 ;    mean_val =    982.50 ;    std_val =  8.32
579: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1018 ;    mean_val =    982.02 ;    std_val =  8.24
580: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1009 ;    mean_val =    982.59 ;    std_val =  7.57
581: covered = 100 ;    is_min_covered =    1 ;    min_val =   972 ;    max_val =  1009 ;    mean_val =    981.69 ;    std_val =  7.75
582: covered = 100 ;    is_min_covered =    1 ;    min_val =   972 ;    max_val =  1006 ;    mean_val =    982.23 ;    std_val =  8.43
583: covered = 100 ;    is_min_covered =    1 ;    min_val =   968 ;    max_val =  1017 ;    mean_val =    981.39 ;    std_val =  8.88
584: covered = 100 ;    is_min_covered =    1 ;    min_val =   968 ;    max_val =  1017 ;    mean_val =    980.32 ;    std_val =  9.06
585: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1017 ;    mean_val =    980.22 ;    std_val =  8.98
586: covered = 100 ;    is_min_covered =    1 ;    min_val =   968 ;    max_val =  1017 ;    mean_val =    980.79 ;    std_val = 10.32
587: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1017 ;    mean_val =    978.59 ;    std_val =  9.51
588: covered = 100 ;    is_min_covered =    1 ;    min_val =   968 ;    max_val =  1017 ;    mean_val =    977.13 ;    std_val =  9.04
589: covered = 100 ;    is_min_covered =    1 ;    min_val =   968 ;    max_val =  1017 ;    mean_val =    976.03 ;    std_val =  9.01
590: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1007 ;    mean_val =    975.85 ;    std_val =  8.49
591: covered = 100 ;    is_min_covered =    1 ;    min_val =   964 ;    max_val =  1024 ;    mean_val =    977.18 ;    std_val =  9.82
592: covered = 100 ;    is_min_covered =    1 ;    min_val =   964 ;    max_val =  1024 ;    mean_val =    976.82 ;    std_val =  9.15
593: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1024 ;    mean_val =    976.72 ;    std_val =  9.90
594: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1024 ;    mean_val =    974.89 ;    std_val =  9.20
595: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1024 ;    mean_val =    975.95 ;    std_val = 10.02
596: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1024 ;    mean_val =    975.57 ;    std_val =  9.53
597: covered = 100 ;    is_min_covered =    1 ;    min_val =   965 ;    max_val =  1024 ;    mean_val =    975.42 ;    std_val =  8.82
598: covered = 100 ;    is_min_covered =    1 ;    min_val =   963 ;    max_val =  1005 ;    mean_val =    973.93 ;    std_val =  7.27
599: covered = 100 ;    is_min_covered =    1 ;    min_val =   963 ;    max_val =  1005 ;    mean_val =    975.46 ;    std_val =  8.53
600: covered = 100 ;    is_min_covered =    1 ;    min_val =   963 ;    max_val =  1005 ;    mean_val =    975.51 ;    std_val =  9.38
601: covered = 100 ;    is_min_covered =    1 ;    min_val =   963 ;    max_val =  1005 ;    mean_val =    974.87 ;    std_val =  9.29
602: covered = 100 ;    is_min_covered =    1 ;    min_val =   963 ;    max_val =  1005 ;    mean_val =    973.53 ;    std_val =  8.33
603: covered = 100 ;    is_min_covered =    1 ;    min_val =   963 ;    max_val =  1005 ;    mean_val =    973.23 ;    std_val =  7.34
604: covered = 100 ;    is_min_covered =    1 ;    min_val =   963 ;    max_val =  1005 ;    mean_val =    973.29 ;    std_val =  8.05
605: covered = 100 ;    is_min_covered =    1 ;    min_val =   963 ;    max_val =  1005 ;    mean_val =    972.11 ;    std_val =  6.74
606: covered = 100 ;    is_min_covered =    1 ;    min_val =   963 ;    max_val =  1005 ;    mean_val =    972.92 ;    std_val =  8.30
607: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =   999 ;    mean_val =    973.57 ;    std_val =  8.45
