6790: covered = 100 ;    is_min_covered =    1 ;    min_val =   621 ;    max_val =   702 ;    mean_val =    649.75 ;    std_val = 22.19
6791: covered = 100 ;    is_min_covered =    1 ;    min_val =   621 ;    max_val =   708 ;    mean_val =    646.12 ;    std_val = 21.28
6792: covered = 100 ;    is_min_covered =    1 ;    min_val =   620 ;    max_val =   695 ;    mean_val =    645.55 ;    std_val = 18.94
6793: covered = 100 ;    is_min_covered =    1 ;    min_val =   621 ;    max_val =   693 ;    mean_val =    643.82 ;    std_val = 18.84
6794: covered = 100 ;    is_min_covered =    1 ;    min_val =   621 ;    max_val =   710 ;    mean_val =    643.45 ;    std_val = 21.39
6795: covered = 100 ;    is_min_covered =    1 ;    min_val =   621 ;    max_val =   718 ;    mean_val =    640.03 ;    std_val = 18.07
6796: covered = 100 ;    is_min_covered =    1 ;    min_val =   621 ;    max_val =   693 ;    mean_val =    641.26 ;    std_val = 18.65
6797: covered = 100 ;    is_min_covered =    1 ;    min_val =   621 ;    max_val =   693 ;    mean_val =    639.72 ;    std_val = 17.81
6798: covered = 100 ;    is_min_covered =    1 ;    min_val =   620 ;    max_val =   695 ;    mean_val =    638.84 ;    std_val = 14.35
6799: covered = 100 ;    is_min_covered =    1 ;    min_val =   620 ;    max_val =   695 ;    mean_val =    637.77 ;    std_val = 16.25
6800: covered = 100 ;    is_min_covered =    1 ;    min_val =   620 ;    max_val =   708 ;    mean_val =    638.64 ;    std_val = 17.02
6801: covered = 100 ;    is_min_covered =    1 ;    min_val =   620 ;    max_val =   708 ;    mean_val =    639.76 ;    std_val = 17.92
6802: covered = 100 ;    is_min_covered =    1 ;    min_val =   620 ;    max_val =   707 ;    mean_val =    642.51 ;    std_val = 18.31
6803: covered = 100 ;    is_min_covered =    1 ;    min_val =   621 ;    max_val =   682 ;    mean_val =    639.24 ;    std_val = 14.76
6804: covered = 100 ;    is_min_covered =    1 ;    min_val =   621 ;    max_val =   680 ;    mean_val =    639.24 ;    std_val = 15.48
6805: covered = 100 ;    is_min_covered =    1 ;    min_val =   620 ;    max_val =   676 ;    mean_val =    639.65 ;    std_val = 15.67
6806: covered = 100 ;    is_min_covered =    1 ;    min_val =   620 ;    max_val =   676 ;    mean_val =    638.19 ;    std_val = 16.78
6807: covered = 100 ;    is_min_covered =    1 ;    min_val =   620 ;    max_val =   676 ;    mean_val =    637.67 ;    std_val = 15.99
6808: covered = 100 ;    is_min_covered =    1 ;    min_val =   619 ;    max_val =   667 ;    mean_val =    638.18 ;    std_val = 12.94
6809: covered = 100 ;    is_min_covered =    1 ;    min_val =   620 ;    max_val =   696 ;    mean_val =    637.17 ;    std_val = 13.67
6810: covered = 100 ;    is_min_covered =    1 ;    min_val =   619 ;    max_val =   665 ;    mean_val =    634.27 ;    std_val = 11.86
6811: covered = 100 ;    is_min_covered =    1 ;    min_val =   619 ;    max_val =   682 ;    mean_val =    636.02 ;    std_val = 12.81
6812: covered = 100 ;    is_min_covered =    1 ;    min_val =   619 ;    max_val =   680 ;    mean_val =    634.79 ;    std_val = 13.01
6813: covered = 100 ;    is_min_covered =    1 ;    min_val =   620 ;    max_val =   677 ;    mean_val =    635.32 ;    std_val = 13.60
6814: covered = 100 ;    is_min_covered =    1 ;    min_val =   620 ;    max_val =   677 ;    mean_val =    634.31 ;    std_val = 13.28
6815: covered = 100 ;    is_min_covered =    1 ;    min_val =   620 ;    max_val =   687 ;    mean_val =    634.95 ;    std_val = 14.04
6816: covered = 100 ;    is_min_covered =    1 ;    min_val =   620 ;    max_val =   695 ;    mean_val =    636.13 ;    std_val = 14.64
6817: covered = 100 ;    is_min_covered =    1 ;    min_val =   620 ;    max_val =   676 ;    mean_val =    636.02 ;    std_val = 13.09
6818: covered = 100 ;    is_min_covered =    1 ;    min_val =   620 ;    max_val =   687 ;    mean_val =    639.55 ;    std_val = 15.40
6819: covered = 100 ;    is_min_covered =    1 ;    min_val =   620 ;    max_val =   687 ;    mean_val =    643.08 ;    std_val = 16.80
6820: covered = 100 ;    is_min_covered =    1 ;    min_val =   620 ;    max_val =   689 ;    mean_val =    645.31 ;    std_val = 18.48
6821: covered = 100 ;    is_min_covered =    1 ;    min_val =   618 ;    max_val =   696 ;    mean_val =    643.80 ;    std_val = 17.74
6822: covered = 100 ;    is_min_covered =    1 ;    min_val =   618 ;    max_val =   683 ;    mean_val =    641.99 ;    std_val = 17.38
6823: covered = 100 ;    is_min_covered =    1 ;    min_val =   621 ;    max_val =   675 ;    mean_val =    640.12 ;    std_val = 14.82
6824: covered = 100 ;    is_min_covered =    1 ;    min_val =   621 ;    max_val =   682 ;    mean_val =    641.08 ;    std_val = 15.11
6825: covered = 100 ;    is_min_covered =    1 ;    min_val =   621 ;    max_val =   682 ;    mean_val =    640.00 ;    std_val = 14.56
6826: covered = 100 ;    is_min_covered =    1 ;    min_val =   621 ;    max_val =   683 ;    mean_val =    640.34 ;    std_val = 15.05
6827: covered = 100 ;    is_min_covered =    1 ;    min_val =   623 ;    max_val =   683 ;    mean_val =    638.71 ;    std_val = 12.70
6828: covered = 100 ;    is_min_covered =    1 ;    min_val =   623 ;    max_val =   682 ;    mean_val =    640.78 ;    std_val = 12.75
6829: covered = 100 ;    is_min_covered =    1 ;    min_val =   623 ;    max_val =   682 ;    mean_val =    644.61 ;    std_val = 13.00
6830: covered = 100 ;    is_min_covered =    1 ;    min_val =   623 ;    max_val =   682 ;    mean_val =    643.23 ;    std_val = 13.50
6831: covered = 100 ;    is_min_covered =    1 ;    min_val =   624 ;    max_val =   683 ;    mean_val =    644.52 ;    std_val = 13.53
6832: covered = 100 ;    is_min_covered =    1 ;    min_val =   624 ;    max_val =   686 ;    mean_val =    643.30 ;    std_val = 12.73
6833: covered = 100 ;    is_min_covered =    1 ;    min_val =   624 ;    max_val =   693 ;    mean_val =    641.31 ;    std_val = 12.89
6834: covered = 100 ;    is_min_covered =    1 ;    min_val =   624 ;    max_val =   664 ;    mean_val =    639.25 ;    std_val = 10.34
6835: covered = 100 ;    is_min_covered =    1 ;    min_val =   624 ;    max_val =   666 ;    mean_val =    640.45 ;    std_val =  9.95
6836: covered = 100 ;    is_min_covered =    1 ;    min_val =   624 ;    max_val =   677 ;    mean_val =    642.60 ;    std_val = 11.46
6837: covered = 100 ;    is_min_covered =    1 ;    min_val =   624 ;    max_val =   679 ;    mean_val =    645.14 ;    std_val = 14.76
6838: covered = 100 ;    is_min_covered =    1 ;    min_val =   624 ;    max_val =   679 ;    mean_val =    644.08 ;    std_val = 14.63
6839: covered = 100 ;    is_min_covered =    1 ;    min_val =   624 ;    max_val =   679 ;    mean_val =    644.12 ;    std_val = 14.26
6840: covered = 100 ;    is_min_covered =    1 ;    min_val =   624 ;    max_val =   679 ;    mean_val =    644.21 ;    std_val = 15.00
6841: covered = 100 ;    is_min_covered =    1 ;    min_val =   625 ;    max_val =   679 ;    mean_val =    644.10 ;    std_val = 14.51
6842: covered = 100 ;    is_min_covered =    1 ;    min_val =   625 ;    max_val =   692 ;    mean_val =    643.95 ;    std_val = 16.61
6843: covered = 100 ;    is_min_covered =    1 ;    min_val =   625 ;    max_val =   698 ;    mean_val =    643.38 ;    std_val = 17.04
6844: covered = 100 ;    is_min_covered =    1 ;    min_val =   625 ;    max_val =   686 ;    mean_val =    641.43 ;    std_val = 16.58
6845: covered = 100 ;    is_min_covered =    1 ;    min_val =   625 ;    max_val =   706 ;    mean_val =    643.03 ;    std_val = 16.22
6846: covered = 100 ;    is_min_covered =    1 ;    min_val =   625 ;    max_val =   686 ;    mean_val =    642.43 ;    std_val = 14.83
6847: covered = 100 ;    is_min_covered =    1 ;    min_val =   622 ;    max_val =   686 ;    mean_val =    640.27 ;    std_val = 15.38
6848: covered = 100 ;    is_min_covered =    1 ;    min_val =   622 ;    max_val =   694 ;    mean_val =    640.49 ;    std_val = 14.27
6849: covered = 100 ;    is_min_covered =    1 ;    min_val =   625 ;    max_val =   707 ;    mean_val =    643.52 ;    std_val = 16.99
6850: covered = 100 ;    is_min_covered =    1 ;    min_val =   625 ;    max_val =   718 ;    mean_val =    647.90 ;    std_val = 20.55
6851: covered = 100 ;    is_min_covered =    1 ;    min_val =   625 ;    max_val =   707 ;    mean_val =    644.87 ;    std_val = 19.71
6852: covered = 100 ;    is_min_covered =    1 ;    min_val =   625 ;    max_val =   711 ;    mean_val =    647.82 ;    std_val = 18.97
6853: covered = 100 ;    is_min_covered =    1 ;    min_val =   625 ;    max_val =   724 ;    mean_val =    646.86 ;    std_val = 19.43
6854: covered = 100 ;    is_min_covered =    1 ;    min_val =   618 ;    max_val =   689 ;    mean_val =    643.24 ;    std_val = 16.69
6855: covered = 100 ;    is_min_covered =    1 ;    min_val =   625 ;    max_val =   683 ;    mean_val =    640.35 ;    std_val = 13.76
6856: covered = 100 ;    is_min_covered =    1 ;    min_val =   626 ;    max_val =   689 ;    mean_val =    641.19 ;    std_val = 12.89
6857: covered = 100 ;    is_min_covered =    1 ;    min_val =   621 ;    max_val =   689 ;    mean_val =    641.49 ;    std_val = 14.66
6858: covered = 100 ;    is_min_covered =    1 ;    min_val =   621 ;    max_val =   671 ;    mean_val =    638.60 ;    std_val = 11.92
6859: covered = 100 ;    is_min_covered =    1 ;    min_val =   624 ;    max_val =   672 ;    mean_val =    639.22 ;    std_val = 10.69
6860: covered = 100 ;    is_min_covered =    1 ;    min_val =   626 ;    max_val =   677 ;    mean_val =    641.01 ;    std_val = 10.62
6861: covered = 100 ;    is_min_covered =    1 ;    min_val =   626 ;    max_val =   677 ;    mean_val =    640.11 ;    std_val =  9.32
6862: covered = 100 ;    is_min_covered =    1 ;    min_val =   627 ;    max_val =   665 ;    mean_val =    640.71 ;    std_val =  8.45
6863: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   664 ;    mean_val =    642.04 ;    std_val =  8.98
6864: covered = 100 ;    is_min_covered =    1 ;    min_val =   627 ;    max_val =   674 ;    mean_val =    643.60 ;    std_val = 10.79
6865: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   674 ;    mean_val =    643.61 ;    std_val = 11.67
6866: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   674 ;    mean_val =    643.93 ;    std_val = 11.32
6867: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   694 ;    mean_val =    640.97 ;    std_val = 11.78
6868: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   680 ;    mean_val =    639.19 ;    std_val =  9.74
6869: covered = 100 ;    is_min_covered =    1 ;    min_val =   627 ;    max_val =   692 ;    mean_val =    639.72 ;    std_val = 11.17
6870: covered = 100 ;    is_min_covered =    1 ;    min_val =   622 ;    max_val =   701 ;    mean_val =    641.20 ;    std_val = 13.50
6871: covered = 100 ;    is_min_covered =    1 ;    min_val =   622 ;    max_val =   705 ;    mean_val =    641.66 ;    std_val = 13.97
6872: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   688 ;    mean_val =    640.94 ;    std_val = 10.49
6873: covered = 100 ;    is_min_covered =    1 ;    min_val =   626 ;    max_val =   684 ;    mean_val =    639.29 ;    std_val =  9.25
6874: covered = 100 ;    is_min_covered =    1 ;    min_val =   626 ;    max_val =   679 ;    mean_val =    639.30 ;    std_val =  9.26
6875: covered = 100 ;    is_min_covered =    1 ;    min_val =   626 ;    max_val =   680 ;    mean_val =    641.38 ;    std_val = 11.91
6876: covered = 100 ;    is_min_covered =    1 ;    min_val =   621 ;    max_val =   680 ;    mean_val =    641.80 ;    std_val = 13.09
6877: covered = 100 ;    is_min_covered =    1 ;    min_val =   627 ;    max_val =   696 ;    mean_val =    646.32 ;    std_val = 17.14
6878: covered = 100 ;    is_min_covered =    1 ;    min_val =   626 ;    max_val =   696 ;    mean_val =    645.05 ;    std_val = 15.43
6879: covered = 100 ;    is_min_covered =    1 ;    min_val =   623 ;    max_val =   698 ;    mean_val =    647.15 ;    std_val = 16.21
6880: covered = 100 ;    is_min_covered =    1 ;    min_val =   623 ;    max_val =   680 ;    mean_val =    644.45 ;    std_val = 14.37
6881: covered = 100 ;    is_min_covered =    1 ;    min_val =   625 ;    max_val =   692 ;    mean_val =    643.87 ;    std_val = 14.11
6882: covered = 100 ;    is_min_covered =    1 ;    min_val =   625 ;    max_val =   699 ;    mean_val =    643.81 ;    std_val = 13.62
6883: covered = 100 ;    is_min_covered =    1 ;    min_val =   625 ;    max_val =   704 ;    mean_val =    646.97 ;    std_val = 16.35
6884: covered = 100 ;    is_min_covered =    1 ;    min_val =   619 ;    max_val =   692 ;    mean_val =    646.17 ;    std_val = 15.17
6885: covered = 100 ;    is_min_covered =    1 ;    min_val =   619 ;    max_val =   699 ;    mean_val =    646.31 ;    std_val = 16.32
6886: covered = 100 ;    is_min_covered =    1 ;    min_val =   622 ;    max_val =   694 ;    mean_val =    646.28 ;    std_val = 14.55
6887: covered = 100 ;    is_min_covered =    1 ;    min_val =   622 ;    max_val =   678 ;    mean_val =    645.35 ;    std_val = 14.35
6888: covered = 100 ;    is_min_covered =    1 ;    min_val =   622 ;    max_val =   694 ;    mean_val =    645.35 ;    std_val = 14.41
6889: covered = 100 ;    is_min_covered =    1 ;    min_val =   620 ;    max_val =   678 ;    mean_val =    645.60 ;    std_val = 13.37
6890: covered = 100 ;    is_min_covered =    1 ;    min_val =   620 ;    max_val =   688 ;    mean_val =    646.71 ;    std_val = 13.36
6891: covered = 100 ;    is_min_covered =    1 ;    min_val =   624 ;    max_val =   696 ;    mean_val =    645.84 ;    std_val = 12.71
6892: covered = 100 ;    is_min_covered =    1 ;    min_val =   631 ;    max_val =   681 ;    mean_val =    647.22 ;    std_val = 11.80
6893: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   681 ;    mean_val =    645.84 ;    std_val = 11.39
6894: covered = 100 ;    is_min_covered =    1 ;    min_val =   627 ;    max_val =   693 ;    mean_val =    646.64 ;    std_val = 13.71
6895: covered = 100 ;    is_min_covered =    1 ;    min_val =   625 ;    max_val =   687 ;    mean_val =    648.41 ;    std_val = 15.36
6896: covered = 100 ;    is_min_covered =    1 ;    min_val =   624 ;    max_val =   706 ;    mean_val =    651.30 ;    std_val = 16.69
6897: covered = 100 ;    is_min_covered =    1 ;    min_val =   624 ;    max_val =   706 ;    mean_val =    652.44 ;    std_val = 17.95
6898: covered = 100 ;    is_min_covered =    1 ;    min_val =   624 ;    max_val =   706 ;    mean_val =    651.87 ;    std_val = 17.41
6899: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   685 ;    mean_val =    649.06 ;    std_val = 14.88
6900: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   695 ;    mean_val =    649.09 ;    std_val = 15.24
6901: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   689 ;    mean_val =    644.80 ;    std_val = 12.14
6902: covered = 100 ;    is_min_covered =    1 ;    min_val =   631 ;    max_val =   689 ;    mean_val =    644.10 ;    std_val = 12.27
6903: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   686 ;    mean_val =    642.59 ;    std_val = 12.84
6904: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   692 ;    mean_val =    645.40 ;    std_val = 15.63
6905: covered = 100 ;    is_min_covered =    1 ;    min_val =   631 ;    max_val =   698 ;    mean_val =    647.41 ;    std_val = 16.32
6906: covered = 100 ;    is_min_covered =    1 ;    min_val =   631 ;    max_val =   715 ;    mean_val =    650.27 ;    std_val = 19.25
6907: covered = 100 ;    is_min_covered =    1 ;    min_val =   631 ;    max_val =   698 ;    mean_val =    648.58 ;    std_val = 17.38
6908: covered = 100 ;    is_min_covered =    1 ;    min_val =   631 ;    max_val =   695 ;    mean_val =    644.46 ;    std_val = 14.77
6909: covered = 100 ;    is_min_covered =    1 ;    min_val =   631 ;    max_val =   706 ;    mean_val =    645.11 ;    std_val = 13.75
6910: covered = 100 ;    is_min_covered =    1 ;    min_val =   631 ;    max_val =   697 ;    mean_val =    648.22 ;    std_val = 14.78
6911: covered = 100 ;    is_min_covered =    1 ;    min_val =   631 ;    max_val =   679 ;    mean_val =    646.37 ;    std_val = 11.93
6912: covered = 100 ;    is_min_covered =    1 ;    min_val =   632 ;    max_val =   701 ;    mean_val =    647.50 ;    std_val = 12.92
6913: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   701 ;    mean_val =    648.91 ;    std_val = 13.56
6914: covered = 100 ;    is_min_covered =    1 ;    min_val =   629 ;    max_val =   701 ;    mean_val =    650.29 ;    std_val = 13.81
6915: covered = 100 ;    is_min_covered =    1 ;    min_val =   629 ;    max_val =   688 ;    mean_val =    650.41 ;    std_val = 12.01
6916: covered = 100 ;    is_min_covered =    1 ;    min_val =   629 ;    max_val =   688 ;    mean_val =    649.33 ;    std_val = 12.96
6917: covered = 100 ;    is_min_covered =    1 ;    min_val =   629 ;    max_val =   688 ;    mean_val =    647.80 ;    std_val = 14.41
6918: covered = 100 ;    is_min_covered =    1 ;    min_val =   629 ;    max_val =   688 ;    mean_val =    648.97 ;    std_val = 13.23
6919: covered = 100 ;    is_min_covered =    1 ;    min_val =   629 ;    max_val =   688 ;    mean_val =    648.93 ;    std_val = 14.25
6920: covered = 100 ;    is_min_covered =    1 ;    min_val =   629 ;    max_val =   680 ;    mean_val =    651.69 ;    std_val = 13.13
6921: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   687 ;    mean_val =    648.36 ;    std_val = 14.27
6922: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   687 ;    mean_val =    648.16 ;    std_val = 12.71
6923: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   687 ;    mean_val =    650.28 ;    std_val = 13.66
6924: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   690 ;    mean_val =    649.15 ;    std_val = 14.11
6925: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   699 ;    mean_val =    649.29 ;    std_val = 14.53
6926: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   699 ;    mean_val =    648.89 ;    std_val = 15.07
6927: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   687 ;    mean_val =    645.39 ;    std_val = 13.18
6928: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   687 ;    mean_val =    645.94 ;    std_val = 12.95
6929: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   687 ;    mean_val =    646.72 ;    std_val = 13.56
6930: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   677 ;    mean_val =    643.26 ;    std_val = 11.81
6931: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   679 ;    mean_val =    644.81 ;    std_val = 13.61
6932: covered = 100 ;    is_min_covered =    1 ;    min_val =   629 ;    max_val =   685 ;    mean_val =    647.06 ;    std_val = 14.25
6933: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   688 ;    mean_val =    651.42 ;    std_val = 15.69
6934: covered = 100 ;    is_min_covered =    1 ;    min_val =   629 ;    max_val =   701 ;    mean_val =    654.09 ;    std_val = 17.06
6935: covered = 100 ;    is_min_covered =    1 ;    min_val =   629 ;    max_val =   701 ;    mean_val =    655.66 ;    std_val = 19.28
6936: covered = 100 ;    is_min_covered =    1 ;    min_val =   629 ;    max_val =   701 ;    mean_val =    652.13 ;    std_val = 17.35
6937: covered = 100 ;    is_min_covered =    1 ;    min_val =   627 ;    max_val =   701 ;    mean_val =    650.15 ;    std_val = 19.13
6938: covered = 100 ;    is_min_covered =    1 ;    min_val =   627 ;    max_val =   704 ;    mean_val =    647.84 ;    std_val = 19.86
6939: covered = 100 ;    is_min_covered =    1 ;    min_val =   627 ;    max_val =   705 ;    mean_val =    646.48 ;    std_val = 20.22
6940: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   704 ;    mean_val =    648.68 ;    std_val = 21.35
6941: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   714 ;    mean_val =    650.13 ;    std_val = 20.59
6942: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   720 ;    mean_val =    646.61 ;    std_val = 19.28
6943: covered = 100 ;    is_min_covered =    1 ;    min_val =   629 ;    max_val =   683 ;    mean_val =    647.64 ;    std_val = 14.77
6944: covered = 100 ;    is_min_covered =    1 ;    min_val =   629 ;    max_val =   695 ;    mean_val =    648.87 ;    std_val = 15.10
6945: covered = 100 ;    is_min_covered =    1 ;    min_val =   629 ;    max_val =   675 ;    mean_val =    645.52 ;    std_val = 13.38
6946: covered = 100 ;    is_min_covered =    1 ;    min_val =   629 ;    max_val =   679 ;    mean_val =    646.35 ;    std_val = 13.49
6947: covered = 100 ;    is_min_covered =    1 ;    min_val =   629 ;    max_val =   674 ;    mean_val =    643.98 ;    std_val = 11.22
6948: covered = 100 ;    is_min_covered =    1 ;    min_val =   629 ;    max_val =   688 ;    mean_val =    645.44 ;    std_val = 12.07
6949: covered = 100 ;    is_min_covered =    1 ;    min_val =   629 ;    max_val =   688 ;    mean_val =    645.89 ;    std_val = 11.56
6950: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   688 ;    mean_val =    646.48 ;    std_val = 13.85
6951: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   701 ;    mean_val =    645.71 ;    std_val = 12.22
6952: covered = 100 ;    is_min_covered =    1 ;    min_val =   629 ;    max_val =   701 ;    mean_val =    645.19 ;    std_val = 11.24
6953: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   681 ;    mean_val =    643.56 ;    std_val = 11.59
6954: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   683 ;    mean_val =    645.81 ;    std_val = 12.03
6955: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   688 ;    mean_val =    643.08 ;    std_val = 11.14
6956: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   701 ;    mean_val =    644.96 ;    std_val = 13.95
6957: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   688 ;    mean_val =    646.47 ;    std_val = 15.58
6958: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   699 ;    mean_val =    645.26 ;    std_val = 13.36
6959: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   710 ;    mean_val =    646.65 ;    std_val = 13.68
6960: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   679 ;    mean_val =    645.10 ;    std_val = 11.72
6961: covered = 100 ;    is_min_covered =    1 ;    min_val =   629 ;    max_val =   679 ;    mean_val =    645.12 ;    std_val = 12.18
6962: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   683 ;    mean_val =    645.31 ;    std_val = 11.66
6963: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   676 ;    mean_val =    645.13 ;    std_val =  9.89
6964: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   690 ;    mean_val =    645.66 ;    std_val = 10.48
6965: covered = 100 ;    is_min_covered =    1 ;    min_val =   627 ;    max_val =   676 ;    mean_val =    644.41 ;    std_val = 10.07
6966: covered = 100 ;    is_min_covered =    1 ;    min_val =   627 ;    max_val =   674 ;    mean_val =    645.15 ;    std_val = 10.51
6967: covered = 100 ;    is_min_covered =    1 ;    min_val =   627 ;    max_val =   678 ;    mean_val =    648.19 ;    std_val = 11.91
6968: covered = 100 ;    is_min_covered =    1 ;    min_val =   635 ;    max_val =   687 ;    mean_val =    649.31 ;    std_val = 11.96
6969: covered = 100 ;    is_min_covered =    1 ;    min_val =   634 ;    max_val =   687 ;    mean_val =    647.80 ;    std_val = 12.19
6970: covered = 100 ;    is_min_covered =    1 ;    min_val =   635 ;    max_val =   687 ;    mean_val =    649.48 ;    std_val = 12.77
6971: covered = 100 ;    is_min_covered =    1 ;    min_val =   635 ;    max_val =   690 ;    mean_val =    649.44 ;    std_val = 13.98
6972: covered = 100 ;    is_min_covered =    1 ;    min_val =   635 ;    max_val =   687 ;    mean_val =    646.25 ;    std_val = 11.48
6973: covered = 100 ;    is_min_covered =    1 ;    min_val =   634 ;    max_val =   686 ;    mean_val =    646.75 ;    std_val = 10.72
6974: covered = 100 ;    is_min_covered =    1 ;    min_val =   633 ;    max_val =   686 ;    mean_val =    648.54 ;    std_val = 11.10
6975: covered = 100 ;    is_min_covered =    1 ;    min_val =   634 ;    max_val =   703 ;    mean_val =    647.16 ;    std_val = 12.81
6976: covered = 100 ;    is_min_covered =    1 ;    min_val =   633 ;    max_val =   703 ;    mean_val =    646.63 ;    std_val = 12.97
6977: covered = 100 ;    is_min_covered =    1 ;    min_val =   632 ;    max_val =   703 ;    mean_val =    647.34 ;    std_val = 13.48
6978: covered = 100 ;    is_min_covered =    1 ;    min_val =   631 ;    max_val =   703 ;    mean_val =    646.04 ;    std_val = 11.86
6979: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   703 ;    mean_val =    646.57 ;    std_val = 13.59
6980: covered = 100 ;    is_min_covered =    1 ;    min_val =   632 ;    max_val =   672 ;    mean_val =    644.70 ;    std_val = 10.61
6981: covered = 100 ;    is_min_covered =    1 ;    min_val =   632 ;    max_val =   687 ;    mean_val =    644.70 ;    std_val = 11.61
6982: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   675 ;    mean_val =    643.52 ;    std_val = 10.29
6983: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   675 ;    mean_val =    644.12 ;    std_val = 10.30
6984: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   682 ;    mean_val =    644.87 ;    std_val = 11.11
6985: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   674 ;    mean_val =    646.02 ;    std_val = 10.75
6986: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   674 ;    mean_val =    643.67 ;    std_val = 10.67
6987: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   690 ;    mean_val =    643.97 ;    std_val = 11.08
6988: covered = 100 ;    is_min_covered =    1 ;    min_val =   631 ;    max_val =   665 ;    mean_val =    642.97 ;    std_val =  9.09
6989: covered = 100 ;    is_min_covered =    1 ;    min_val =   631 ;    max_val =   682 ;    mean_val =    643.55 ;    std_val = 10.51
6990: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   682 ;    mean_val =    643.55 ;    std_val = 12.52
6991: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   708 ;    mean_val =    644.31 ;    std_val = 14.30
6992: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   708 ;    mean_val =    647.20 ;    std_val = 16.65
6993: covered = 100 ;    is_min_covered =    1 ;    min_val =   628 ;    max_val =   694 ;    mean_val =    646.52 ;    std_val = 14.54
6994: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   708 ;    mean_val =    647.04 ;    std_val = 13.61
6995: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   708 ;    mean_val =    648.65 ;    std_val = 13.96
6996: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   708 ;    mean_val =    650.45 ;    std_val = 14.95
6997: covered = 100 ;    is_min_covered =    1 ;    min_val =   630 ;    max_val =   701 ;    mean_val =    652.18 ;    std_val = 15.92
