606: covered = 100 ;    is_min_covered =    1 ;    min_val =  1071 ;    max_val =  1142 ;    mean_val =   1094.40 ;    std_val = 18.35
607: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1142 ;    mean_val =   1095.33 ;    std_val = 17.72
608: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1137 ;    mean_val =   1093.26 ;    std_val = 15.95
609: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1139 ;    mean_val =   1093.29 ;    std_val = 17.48
610: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1137 ;    mean_val =   1090.19 ;    std_val = 15.04
611: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1128 ;    mean_val =   1088.84 ;    std_val = 12.77
612: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1129 ;    mean_val =   1088.03 ;    std_val = 11.50
613: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1132 ;    mean_val =   1085.45 ;    std_val =  9.24
614: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1104 ;    mean_val =   1085.44 ;    std_val =  7.29
615: covered = 100 ;    is_min_covered =    1 ;    min_val =  1070 ;    max_val =  1107 ;    mean_val =   1084.89 ;    std_val =  7.69
616: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1107 ;    mean_val =   1084.91 ;    std_val =  7.72
617: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1106 ;    mean_val =   1085.70 ;    std_val =  7.94
618: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1109 ;    mean_val =   1084.70 ;    std_val =  7.79
619: covered = 100 ;    is_min_covered =    1 ;    min_val =  1071 ;    max_val =  1109 ;    mean_val =   1084.10 ;    std_val =  7.20
620: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1109 ;    mean_val =   1083.84 ;    std_val =  7.40
621: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1109 ;    mean_val =   1083.42 ;    std_val =  7.46
622: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1109 ;    mean_val =   1085.27 ;    std_val =  8.36
623: covered = 100 ;    is_min_covered =    1 ;    min_val =  1071 ;    max_val =  1114 ;    mean_val =   1086.26 ;    std_val =  9.87
624: covered = 100 ;    is_min_covered =    1 ;    min_val =  1067 ;    max_val =  1110 ;    mean_val =   1086.68 ;    std_val =  9.18
625: covered = 100 ;    is_min_covered =    1 ;    min_val =  1067 ;    max_val =  1110 ;    mean_val =   1086.12 ;    std_val =  8.99
626: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1121 ;    mean_val =   1086.86 ;    std_val =  9.81
627: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1107 ;    mean_val =   1086.78 ;    std_val =  8.60
628: covered = 100 ;    is_min_covered =    1 ;    min_val =  1067 ;    max_val =  1109 ;    mean_val =   1084.86 ;    std_val =  9.55
629: covered = 100 ;    is_min_covered =    1 ;    min_val =  1067 ;    max_val =  1111 ;    mean_val =   1084.04 ;    std_val =  8.47
630: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1115 ;    mean_val =   1084.83 ;    std_val =  9.67
631: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1120 ;    mean_val =   1084.87 ;    std_val = 11.89
632: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1128 ;    mean_val =   1085.29 ;    std_val = 13.23
633: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1120 ;    mean_val =   1085.24 ;    std_val = 12.24
634: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1120 ;    mean_val =   1087.75 ;    std_val = 12.31
635: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1116 ;    mean_val =   1086.32 ;    std_val = 12.53
636: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1113 ;    mean_val =   1085.82 ;    std_val = 14.38
637: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1122 ;    mean_val =   1091.49 ;    std_val = 14.13
638: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1122 ;    mean_val =   1091.62 ;    std_val = 15.82
639: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1129 ;    mean_val =   1093.44 ;    std_val = 15.70
640: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1129 ;    mean_val =   1093.12 ;    std_val = 16.34
641: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1128 ;    mean_val =   1090.09 ;    std_val = 14.75
642: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1125 ;    mean_val =   1092.17 ;    std_val = 15.07
643: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1124 ;    mean_val =   1093.65 ;    std_val = 13.96
644: covered = 100 ;    is_min_covered =    1 ;    min_val =  1070 ;    max_val =  1124 ;    mean_val =   1094.71 ;    std_val = 13.21
645: covered = 100 ;    is_min_covered =    1 ;    min_val =  1071 ;    max_val =  1124 ;    mean_val =   1095.83 ;    std_val = 13.75
646: covered = 100 ;    is_min_covered =    1 ;    min_val =  1070 ;    max_val =  1126 ;    mean_val =   1096.74 ;    std_val = 15.14
647: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1123 ;    mean_val =   1097.23 ;    std_val = 15.78
648: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1133 ;    mean_val =   1096.75 ;    std_val = 15.78
649: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1129 ;    mean_val =   1095.57 ;    std_val = 15.32
650: covered = 100 ;    is_min_covered =    1 ;    min_val =  1067 ;    max_val =  1133 ;    mean_val =   1092.62 ;    std_val = 15.67
651: covered = 100 ;    is_min_covered =    1 ;    min_val =  1075 ;    max_val =  1129 ;    mean_val =   1092.87 ;    std_val = 14.71
652: covered = 100 ;    is_min_covered =    1 ;    min_val =  1075 ;    max_val =  1131 ;    mean_val =   1093.14 ;    std_val = 14.57
653: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1130 ;    mean_val =   1092.28 ;    std_val = 15.57
654: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1135 ;    mean_val =   1092.03 ;    std_val = 17.65
655: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1130 ;    mean_val =   1095.50 ;    std_val = 17.84
656: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1132 ;    mean_val =   1099.12 ;    std_val = 18.81
657: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1135 ;    mean_val =   1094.76 ;    std_val = 17.44
658: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1129 ;    mean_val =   1093.72 ;    std_val = 16.83
659: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1128 ;    mean_val =   1091.66 ;    std_val = 14.02
660: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1131 ;    mean_val =   1093.32 ;    std_val = 13.52
661: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1130 ;    mean_val =   1092.69 ;    std_val = 12.87
662: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1130 ;    mean_val =   1091.73 ;    std_val = 12.24
663: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1130 ;    mean_val =   1091.03 ;    std_val = 10.90
664: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1122 ;    mean_val =   1091.63 ;    std_val = 12.29
665: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1126 ;    mean_val =   1091.71 ;    std_val = 12.69
666: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1130 ;    mean_val =   1090.17 ;    std_val = 12.33
667: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1130 ;    mean_val =   1091.14 ;    std_val = 14.28
668: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1130 ;    mean_val =   1088.85 ;    std_val = 14.86
669: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1130 ;    mean_val =   1088.63 ;    std_val = 13.37
670: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1115 ;    mean_val =   1085.91 ;    std_val = 11.06
671: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1109 ;    mean_val =   1085.98 ;    std_val = 10.92
672: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1105 ;    mean_val =   1083.48 ;    std_val =  9.69
673: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1105 ;    mean_val =   1084.22 ;    std_val =  9.58
674: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1113 ;    mean_val =   1085.50 ;    std_val = 10.48
675: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1113 ;    mean_val =   1086.78 ;    std_val = 10.10
676: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1114 ;    mean_val =   1085.80 ;    std_val = 10.92
677: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1119 ;    mean_val =   1084.00 ;    std_val = 10.79
678: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1119 ;    mean_val =   1083.90 ;    std_val = 12.48
679: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1115 ;    mean_val =   1083.52 ;    std_val = 12.47
680: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1110 ;    mean_val =   1082.80 ;    std_val = 13.25
681: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1113 ;    mean_val =   1085.43 ;    std_val = 12.86
682: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1121 ;    mean_val =   1089.06 ;    std_val = 11.91
683: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1113 ;    mean_val =   1087.82 ;    std_val = 10.63
684: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1113 ;    mean_val =   1087.32 ;    std_val = 11.12
685: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1115 ;    mean_val =   1086.09 ;    std_val = 12.01
686: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1116 ;    mean_val =   1087.37 ;    std_val = 11.26
687: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1116 ;    mean_val =   1085.88 ;    std_val = 11.43
688: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1114 ;    mean_val =   1086.83 ;    std_val = 10.06
689: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1113 ;    mean_val =   1083.98 ;    std_val =  8.82
690: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1105 ;    mean_val =   1084.60 ;    std_val =  8.42
691: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1114 ;    mean_val =   1083.40 ;    std_val = 10.82
692: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1115 ;    mean_val =   1084.17 ;    std_val = 11.98
693: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1121 ;    mean_val =   1085.45 ;    std_val = 12.71
694: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1121 ;    mean_val =   1087.94 ;    std_val = 12.79
695: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1118 ;    mean_val =   1084.69 ;    std_val = 10.92
696: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1106 ;    mean_val =   1083.21 ;    std_val =  9.76
697: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1109 ;    mean_val =   1082.10 ;    std_val = 10.21
698: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1119 ;    mean_val =   1080.57 ;    std_val = 12.56
699: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1119 ;    mean_val =   1078.44 ;    std_val = 11.65
700: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1119 ;    mean_val =   1078.81 ;    std_val = 10.67
701: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1119 ;    mean_val =   1078.55 ;    std_val = 12.52
702: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1119 ;    mean_val =   1079.70 ;    std_val = 14.93
703: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1119 ;    mean_val =   1078.27 ;    std_val = 14.13
704: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1116 ;    mean_val =   1075.70 ;    std_val = 12.52
705: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1116 ;    mean_val =   1076.26 ;    std_val = 13.38
706: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1108 ;    mean_val =   1072.85 ;    std_val =  9.32
707: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1108 ;    mean_val =   1071.84 ;    std_val =  9.47
708: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1108 ;    mean_val =   1072.57 ;    std_val =  9.89
709: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1108 ;    mean_val =   1073.01 ;    std_val = 10.28
710: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1112 ;    mean_val =   1075.07 ;    std_val = 12.80
711: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1112 ;    mean_val =   1073.27 ;    std_val = 11.43
712: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1112 ;    mean_val =   1073.83 ;    std_val = 12.32
713: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1127 ;    mean_val =   1072.46 ;    std_val = 11.45
714: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1120 ;    mean_val =   1074.86 ;    std_val = 13.02
715: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1110 ;    mean_val =   1074.56 ;    std_val = 11.99
716: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1102 ;    mean_val =   1075.41 ;    std_val = 11.77
717: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1109 ;    mean_val =   1076.07 ;    std_val = 13.67
718: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1114 ;    mean_val =   1078.69 ;    std_val = 13.00
719: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1109 ;    mean_val =   1077.70 ;    std_val = 13.45
720: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1106 ;    mean_val =   1074.33 ;    std_val = 14.56
721: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1100 ;    mean_val =   1071.65 ;    std_val = 13.00
722: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1097 ;    mean_val =   1068.10 ;    std_val = 12.07
723: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1105 ;    mean_val =   1066.92 ;    std_val = 13.25
724: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1105 ;    mean_val =   1063.62 ;    std_val =  9.79
725: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1083 ;    mean_val =   1063.70 ;    std_val =  9.23
726: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1082 ;    mean_val =   1063.57 ;    std_val =  9.08
727: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1091 ;    mean_val =   1060.59 ;    std_val = 10.08
728: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1085 ;    mean_val =   1059.59 ;    std_val = 10.08
729: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1082 ;    mean_val =   1057.67 ;    std_val =  8.95
730: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1088 ;    mean_val =   1057.58 ;    std_val =  9.75
731: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1084 ;    mean_val =   1057.24 ;    std_val =  9.61
732: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1075 ;    mean_val =   1057.37 ;    std_val =  7.35
733: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1083 ;    mean_val =   1057.85 ;    std_val =  9.32
734: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1090 ;    mean_val =   1057.99 ;    std_val =  9.77
735: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1081 ;    mean_val =   1057.22 ;    std_val =  9.05
736: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1077 ;    mean_val =   1057.29 ;    std_val =  9.45
737: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1101 ;    mean_val =   1054.06 ;    std_val = 10.44
738: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1086 ;    mean_val =   1053.44 ;    std_val = 10.30
739: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1087 ;    mean_val =   1054.14 ;    std_val = 10.22
740: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1078 ;    mean_val =   1054.39 ;    std_val =  9.00
741: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1073 ;    mean_val =   1053.92 ;    std_val =  9.02
742: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1073 ;    mean_val =   1052.78 ;    std_val =  8.02
743: covered = 100 ;    is_min_covered =    1 ;    min_val =  1036 ;    max_val =  1070 ;    mean_val =   1053.53 ;    std_val =  7.78
744: covered = 100 ;    is_min_covered =    1 ;    min_val =  1036 ;    max_val =  1071 ;    mean_val =   1050.91 ;    std_val =  8.11
745: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1075 ;    mean_val =   1049.03 ;    std_val =  8.65
746: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1071 ;    mean_val =   1049.15 ;    std_val =  9.50
747: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1079 ;    mean_val =   1048.83 ;    std_val =  9.06
748: covered = 100 ;    is_min_covered =    1 ;    min_val =  1032 ;    max_val =  1079 ;    mean_val =   1048.57 ;    std_val =  9.34
749: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1078 ;    mean_val =   1049.38 ;    std_val =  8.66
750: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1075 ;    mean_val =   1050.29 ;    std_val =  9.07
751: covered = 100 ;    is_min_covered =    1 ;    min_val =  1035 ;    max_val =  1090 ;    mean_val =   1049.11 ;    std_val =  9.71
752: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1074 ;    mean_val =   1049.63 ;    std_val =  8.76
753: covered = 100 ;    is_min_covered =    1 ;    min_val =  1032 ;    max_val =  1075 ;    mean_val =   1049.96 ;    std_val = 10.28
754: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1084 ;    mean_val =   1051.06 ;    std_val = 10.98
755: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1087 ;    mean_val =   1051.85 ;    std_val = 11.43
756: covered = 100 ;    is_min_covered =    1 ;    min_val =  1032 ;    max_val =  1084 ;    mean_val =   1052.02 ;    std_val = 11.62
757: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1084 ;    mean_val =   1052.33 ;    std_val = 11.79
758: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1084 ;    mean_val =   1052.08 ;    std_val = 12.15
759: covered = 100 ;    is_min_covered =    1 ;    min_val =  1022 ;    max_val =  1084 ;    mean_val =   1052.45 ;    std_val = 11.69
760: covered = 100 ;    is_min_covered =    1 ;    min_val =  1022 ;    max_val =  1088 ;    mean_val =   1053.62 ;    std_val = 13.98
761: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1088 ;    mean_val =   1053.93 ;    std_val = 13.83
762: covered = 100 ;    is_min_covered =    1 ;    min_val =  1029 ;    max_val =  1102 ;    mean_val =   1056.50 ;    std_val = 14.47
763: covered = 100 ;    is_min_covered =    1 ;    min_val =  1029 ;    max_val =  1088 ;    mean_val =   1055.64 ;    std_val = 12.13
764: covered = 100 ;    is_min_covered =    1 ;    min_val =  1029 ;    max_val =  1083 ;    mean_val =   1054.93 ;    std_val = 12.60
765: covered = 100 ;    is_min_covered =    1 ;    min_val =  1029 ;    max_val =  1080 ;    mean_val =   1057.11 ;    std_val = 12.92
766: covered = 100 ;    is_min_covered =    1 ;    min_val =  1032 ;    max_val =  1088 ;    mean_val =   1057.58 ;    std_val = 11.72
767: covered = 100 ;    is_min_covered =    1 ;    min_val =  1024 ;    max_val =  1096 ;    mean_val =   1060.78 ;    std_val = 12.78
768: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1089 ;    mean_val =   1060.44 ;    std_val = 12.51
769: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1084 ;    mean_val =   1060.40 ;    std_val = 12.51
770: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1090 ;    mean_val =   1059.74 ;    std_val = 12.31
771: covered = 100 ;    is_min_covered =    1 ;    min_val =  1041 ;    max_val =  1092 ;    mean_val =   1058.88 ;    std_val = 12.64
772: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1092 ;    mean_val =   1059.58 ;    std_val = 13.10
773: covered = 100 ;    is_min_covered =    1 ;    min_val =  1030 ;    max_val =  1102 ;    mean_val =   1059.80 ;    std_val = 14.25
774: covered = 100 ;    is_min_covered =    1 ;    min_val =  1035 ;    max_val =  1112 ;    mean_val =   1059.15 ;    std_val = 13.38
775: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1102 ;    mean_val =   1058.75 ;    std_val = 13.35
776: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1092 ;    mean_val =   1059.06 ;    std_val = 13.61
777: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1092 ;    mean_val =   1059.77 ;    std_val = 14.63
778: covered = 100 ;    is_min_covered =    1 ;    min_val =  1029 ;    max_val =  1093 ;    mean_val =   1054.31 ;    std_val = 15.00
779: covered = 100 ;    is_min_covered =    1 ;    min_val =  1029 ;    max_val =  1091 ;    mean_val =   1051.51 ;    std_val = 11.82
780: covered = 100 ;    is_min_covered =    1 ;    min_val =  1019 ;    max_val =  1091 ;    mean_val =   1050.93 ;    std_val = 12.35
781: covered = 100 ;    is_min_covered =    1 ;    min_val =  1029 ;    max_val =  1083 ;    mean_val =   1051.98 ;    std_val = 12.41
782: covered = 100 ;    is_min_covered =    1 ;    min_val =  1032 ;    max_val =  1083 ;    mean_val =   1052.81 ;    std_val = 10.20
783: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1083 ;    mean_val =   1054.34 ;    std_val = 10.07
784: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1086 ;    mean_val =   1054.53 ;    std_val = 10.17
785: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1086 ;    mean_val =   1054.40 ;    std_val = 10.07
786: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1080 ;    mean_val =   1053.34 ;    std_val =  9.82
787: covered = 100 ;    is_min_covered =    1 ;    min_val =  1032 ;    max_val =  1092 ;    mean_val =   1052.60 ;    std_val = 11.56
788: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1092 ;    mean_val =   1053.47 ;    std_val = 11.78
789: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1092 ;    mean_val =   1054.43 ;    std_val = 13.31
790: covered = 100 ;    is_min_covered =    1 ;    min_val =  1036 ;    max_val =  1112 ;    mean_val =   1053.45 ;    std_val = 13.52
791: covered = 100 ;    is_min_covered =    1 ;    min_val =  1036 ;    max_val =  1111 ;    mean_val =   1052.68 ;    std_val = 13.15
792: covered = 100 ;    is_min_covered =    1 ;    min_val =  1036 ;    max_val =  1111 ;    mean_val =   1051.33 ;    std_val = 12.00
793: covered = 100 ;    is_min_covered =    1 ;    min_val =  1036 ;    max_val =  1083 ;    mean_val =   1051.24 ;    std_val =  9.51
794: covered = 100 ;    is_min_covered =    1 ;    min_val =  1035 ;    max_val =  1069 ;    mean_val =   1050.75 ;    std_val =  8.80
795: covered = 100 ;    is_min_covered =    1 ;    min_val =  1035 ;    max_val =  1068 ;    mean_val =   1049.30 ;    std_val =  8.75
796: covered = 100 ;    is_min_covered =    1 ;    min_val =  1035 ;    max_val =  1070 ;    mean_val =   1049.92 ;    std_val =  8.53
797: covered = 100 ;    is_min_covered =    1 ;    min_val =  1029 ;    max_val =  1077 ;    mean_val =   1048.23 ;    std_val =  8.76
798: covered = 100 ;    is_min_covered =    1 ;    min_val =  1029 ;    max_val =  1072 ;    mean_val =   1048.70 ;    std_val =  9.37
799: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1075 ;    mean_val =   1049.41 ;    std_val =  9.41
800: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1070 ;    mean_val =   1047.30 ;    std_val =  8.28
801: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1067 ;    mean_val =   1046.87 ;    std_val =  8.54
802: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1067 ;    mean_val =   1048.48 ;    std_val =  8.37
803: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1075 ;    mean_val =   1048.23 ;    std_val =  8.44
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1075 ;    mean_val =   1047.22 ;    std_val =  9.13
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1029 ;    max_val =  1071 ;    mean_val =   1048.55 ;    std_val =  8.61
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1028 ;    max_val =  1077 ;    mean_val =   1047.14 ;    std_val =  9.10
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1028 ;    max_val =  1070 ;    mean_val =   1045.97 ;    std_val =  8.44
