404: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1144 ;    mean_val =   1111.80 ;    std_val = 10.40
405: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1141 ;    mean_val =   1111.45 ;    std_val = 10.33
406: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1141 ;    mean_val =   1110.54 ;    std_val =  8.92
407: covered = 100 ;    is_min_covered =    1 ;    min_val =  1089 ;    max_val =  1143 ;    mean_val =   1109.38 ;    std_val =  9.05
408: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1137 ;    mean_val =   1108.81 ;    std_val =  8.66
409: covered = 100 ;    is_min_covered =    1 ;    min_val =  1092 ;    max_val =  1137 ;    mean_val =   1107.84 ;    std_val =  8.17
410: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1137 ;    mean_val =   1109.09 ;    std_val =  8.58
411: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1137 ;    mean_val =   1108.97 ;    std_val = 10.20
412: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1137 ;    mean_val =   1109.93 ;    std_val =  8.98
413: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1137 ;    mean_val =   1109.85 ;    std_val =  8.51
414: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1135 ;    mean_val =   1109.18 ;    std_val =  9.29
415: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1135 ;    mean_val =   1108.68 ;    std_val =  9.05
416: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1133 ;    mean_val =   1108.21 ;    std_val =  7.19
417: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1133 ;    mean_val =   1108.27 ;    std_val =  8.21
418: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1125 ;    mean_val =   1107.10 ;    std_val =  7.30
419: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1125 ;    mean_val =   1105.07 ;    std_val =  7.39
420: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1125 ;    mean_val =   1105.13 ;    std_val =  7.70
421: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1132 ;    mean_val =   1104.44 ;    std_val =  7.44
422: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1123 ;    mean_val =   1104.37 ;    std_val =  6.89
423: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1119 ;    mean_val =   1101.78 ;    std_val =  6.48
424: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1117 ;    mean_val =   1100.26 ;    std_val =  6.09
425: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1117 ;    mean_val =   1099.60 ;    std_val =  6.16
426: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1130 ;    mean_val =   1098.82 ;    std_val =  6.93
427: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1130 ;    mean_val =   1099.36 ;    std_val =  7.18
428: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1118 ;    mean_val =   1098.02 ;    std_val =  6.63
429: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1115 ;    mean_val =   1098.15 ;    std_val =  5.53
430: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1115 ;    mean_val =   1097.26 ;    std_val =  6.39
431: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1115 ;    mean_val =   1098.84 ;    std_val =  7.14
432: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1116 ;    mean_val =   1099.36 ;    std_val =  6.55
433: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1119 ;    mean_val =   1099.79 ;    std_val =  7.21
434: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1116 ;    mean_val =   1100.26 ;    std_val =  7.30
435: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1117 ;    mean_val =   1099.71 ;    std_val =  7.90
436: covered = 100 ;    is_min_covered =    1 ;    min_val =  1086 ;    max_val =  1122 ;    mean_val =   1101.26 ;    std_val =  8.63
437: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1118 ;    mean_val =   1099.97 ;    std_val =  8.83
438: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1115 ;    mean_val =   1100.03 ;    std_val =  8.64
439: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1118 ;    mean_val =   1099.93 ;    std_val =  8.73
440: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1115 ;    mean_val =   1099.95 ;    std_val =  7.97
441: covered = 100 ;    is_min_covered =    1 ;    min_val =  1084 ;    max_val =  1120 ;    mean_val =   1100.88 ;    std_val =  7.64
442: covered = 100 ;    is_min_covered =    1 ;    min_val =  1086 ;    max_val =  1129 ;    mean_val =   1099.97 ;    std_val =  8.43
443: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1122 ;    mean_val =   1099.26 ;    std_val =  6.95
444: covered = 100 ;    is_min_covered =    1 ;    min_val =  1086 ;    max_val =  1120 ;    mean_val =   1099.41 ;    std_val =  7.03
445: covered = 100 ;    is_min_covered =    1 ;    min_val =  1086 ;    max_val =  1119 ;    mean_val =   1097.81 ;    std_val =  7.55
446: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1117 ;    mean_val =   1099.58 ;    std_val =  8.46
447: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1123 ;    mean_val =   1097.96 ;    std_val =  8.78
448: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1119 ;    mean_val =   1097.10 ;    std_val =  7.98
449: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1118 ;    mean_val =   1095.58 ;    std_val =  8.40
450: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1124 ;    mean_val =   1095.41 ;    std_val =  8.83
451: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1121 ;    mean_val =   1096.01 ;    std_val =  9.06
452: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1129 ;    mean_val =   1098.56 ;    std_val =  9.49
453: covered = 100 ;    is_min_covered =    1 ;    min_val =  1075 ;    max_val =  1129 ;    mean_val =   1097.44 ;    std_val =  9.67
454: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1129 ;    mean_val =   1097.46 ;    std_val =  9.67
455: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1129 ;    mean_val =   1096.38 ;    std_val =  9.92
456: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1129 ;    mean_val =   1096.30 ;    std_val =  9.69
457: covered = 100 ;    is_min_covered =    1 ;    min_val =  1081 ;    max_val =  1147 ;    mean_val =   1097.03 ;    std_val = 10.61
458: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1130 ;    mean_val =   1097.03 ;    std_val =  9.19
459: covered = 100 ;    is_min_covered =    1 ;    min_val =  1081 ;    max_val =  1130 ;    mean_val =   1097.28 ;    std_val = 11.40
460: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1135 ;    mean_val =   1099.81 ;    std_val = 12.56
461: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1130 ;    mean_val =   1100.05 ;    std_val = 12.09
462: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1143 ;    mean_val =   1099.86 ;    std_val = 13.09
463: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1145 ;    mean_val =   1098.26 ;    std_val = 13.73
464: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1140 ;    mean_val =   1096.63 ;    std_val = 12.11
465: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1142 ;    mean_val =   1098.33 ;    std_val = 12.75
466: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1141 ;    mean_val =   1097.84 ;    std_val = 12.01
467: covered = 100 ;    is_min_covered =    1 ;    min_val =  1074 ;    max_val =  1124 ;    mean_val =   1095.47 ;    std_val = 10.59
468: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1124 ;    mean_val =   1095.40 ;    std_val = 11.15
469: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1125 ;    mean_val =   1094.07 ;    std_val = 11.89
470: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1124 ;    mean_val =   1095.18 ;    std_val = 11.93
471: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1115 ;    mean_val =   1091.88 ;    std_val = 12.20
472: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1113 ;    mean_val =   1088.53 ;    std_val = 10.55
473: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1118 ;    mean_val =   1086.17 ;    std_val = 11.65
474: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1108 ;    mean_val =   1083.26 ;    std_val = 10.73
475: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1118 ;    mean_val =   1085.61 ;    std_val = 12.91
476: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1119 ;    mean_val =   1083.86 ;    std_val = 12.34
477: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1118 ;    mean_val =   1082.38 ;    std_val = 11.43
478: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1118 ;    mean_val =   1082.92 ;    std_val = 11.45
479: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1112 ;    mean_val =   1082.45 ;    std_val = 11.95
480: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1112 ;    mean_val =   1080.07 ;    std_val = 11.05
481: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1117 ;    mean_val =   1077.02 ;    std_val = 12.36
482: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1111 ;    mean_val =   1076.01 ;    std_val = 10.10
483: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1123 ;    mean_val =   1075.97 ;    std_val = 12.91
484: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1123 ;    mean_val =   1076.67 ;    std_val = 13.89
485: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1123 ;    mean_val =   1076.64 ;    std_val = 12.29
486: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1121 ;    mean_val =   1074.36 ;    std_val = 11.84
487: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1115 ;    mean_val =   1072.05 ;    std_val = 11.22
488: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1124 ;    mean_val =   1070.98 ;    std_val = 11.03
489: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1124 ;    mean_val =   1072.21 ;    std_val = 12.35
490: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1106 ;    mean_val =   1072.30 ;    std_val = 10.62
491: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1106 ;    mean_val =   1074.51 ;    std_val =  9.70
492: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1107 ;    mean_val =   1075.07 ;    std_val = 10.51
493: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1107 ;    mean_val =   1074.34 ;    std_val = 11.51
494: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1116 ;    mean_val =   1073.27 ;    std_val = 13.68
495: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1111 ;    mean_val =   1071.76 ;    std_val = 12.12
496: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1108 ;    mean_val =   1069.28 ;    std_val = 10.01
497: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1108 ;    mean_val =   1068.78 ;    std_val =  9.85
498: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1098 ;    mean_val =   1069.45 ;    std_val =  9.01
499: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1102 ;    mean_val =   1069.07 ;    std_val =  9.09
500: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1104 ;    mean_val =   1070.86 ;    std_val = 12.05
501: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1104 ;    mean_val =   1070.38 ;    std_val = 13.03
502: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1107 ;    mean_val =   1072.62 ;    std_val = 14.19
503: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1104 ;    mean_val =   1071.85 ;    std_val = 13.34
504: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1096 ;    mean_val =   1068.59 ;    std_val = 12.07
505: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1096 ;    mean_val =   1068.91 ;    std_val = 10.22
506: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1096 ;    mean_val =   1067.35 ;    std_val =  8.67
507: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1096 ;    mean_val =   1067.21 ;    std_val = 10.39
508: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1099 ;    mean_val =   1067.12 ;    std_val = 10.83
509: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1119 ;    mean_val =   1067.26 ;    std_val = 12.15
510: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1098 ;    mean_val =   1066.02 ;    std_val = 10.73
511: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1096 ;    mean_val =   1066.17 ;    std_val = 10.69
512: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1104 ;    mean_val =   1068.84 ;    std_val = 12.33
513: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1097 ;    mean_val =   1068.87 ;    std_val = 11.13
514: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1104 ;    mean_val =   1067.83 ;    std_val = 11.64
515: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1113 ;    mean_val =   1067.04 ;    std_val = 11.63
516: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1109 ;    mean_val =   1066.11 ;    std_val =  9.66
517: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1103 ;    mean_val =   1065.00 ;    std_val =  9.40
518: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1091 ;    mean_val =   1062.61 ;    std_val =  6.58
519: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1091 ;    mean_val =   1062.63 ;    std_val =  7.09
520: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1082 ;    mean_val =   1060.43 ;    std_val =  7.08
521: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1082 ;    mean_val =   1059.59 ;    std_val =  6.99
522: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1086 ;    mean_val =   1059.53 ;    std_val =  7.20
523: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1090 ;    mean_val =   1061.14 ;    std_val =  8.67
524: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1078 ;    mean_val =   1059.15 ;    std_val =  6.93
525: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1079 ;    mean_val =   1058.88 ;    std_val =  7.30
526: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1079 ;    mean_val =   1059.11 ;    std_val =  7.51
527: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1082 ;    mean_val =   1060.17 ;    std_val =  7.57
528: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1089 ;    mean_val =   1060.55 ;    std_val =  7.93
529: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1089 ;    mean_val =   1061.67 ;    std_val =  8.81
530: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1079 ;    mean_val =   1060.76 ;    std_val =  8.35
531: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1092 ;    mean_val =   1061.09 ;    std_val =  9.93
532: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1093 ;    mean_val =   1062.92 ;    std_val = 10.31
533: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1087 ;    mean_val =   1062.44 ;    std_val =  8.44
534: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1082 ;    mean_val =   1061.65 ;    std_val =  7.93
535: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1090 ;    mean_val =   1062.47 ;    std_val =  8.91
536: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1091 ;    mean_val =   1061.46 ;    std_val =  9.62
537: covered = 100 ;    is_min_covered =    1 ;    min_val =  1041 ;    max_val =  1092 ;    mean_val =   1061.04 ;    std_val =  9.41
538: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1077 ;    mean_val =   1059.70 ;    std_val =  6.87
539: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1081 ;    mean_val =   1060.28 ;    std_val =  7.50
540: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1086 ;    mean_val =   1061.93 ;    std_val =  8.93
541: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1081 ;    mean_val =   1062.89 ;    std_val =  7.82
542: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1089 ;    mean_val =   1061.50 ;    std_val =  8.39
543: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1083 ;    mean_val =   1060.88 ;    std_val =  7.69
544: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1082 ;    mean_val =   1061.17 ;    std_val =  7.58
545: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1080 ;    mean_val =   1059.32 ;    std_val =  7.48
546: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1085 ;    mean_val =   1057.69 ;    std_val =  7.10
547: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1075 ;    mean_val =   1056.77 ;    std_val =  6.48
548: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1091 ;    mean_val =   1057.08 ;    std_val =  7.38
549: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1079 ;    mean_val =   1057.12 ;    std_val =  6.41
550: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1085 ;    mean_val =   1056.42 ;    std_val =  7.26
551: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1085 ;    mean_val =   1057.92 ;    std_val =  7.98
552: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1085 ;    mean_val =   1057.71 ;    std_val =  8.29
553: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1081 ;    mean_val =   1058.46 ;    std_val =  8.29
554: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1081 ;    mean_val =   1057.53 ;    std_val =  8.24
555: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1079 ;    mean_val =   1056.56 ;    std_val =  6.86
556: covered = 100 ;    is_min_covered =    1 ;    min_val =  1040 ;    max_val =  1076 ;    mean_val =   1057.08 ;    std_val =  6.97
557: covered = 100 ;    is_min_covered =    1 ;    min_val =  1040 ;    max_val =  1076 ;    mean_val =   1057.34 ;    std_val =  7.64
558: covered = 100 ;    is_min_covered =    1 ;    min_val =  1040 ;    max_val =  1078 ;    mean_val =   1055.92 ;    std_val =  8.99
559: covered = 100 ;    is_min_covered =    1 ;    min_val =  1036 ;    max_val =  1078 ;    mean_val =   1053.41 ;    std_val =  9.89
560: covered = 100 ;    is_min_covered =    1 ;    min_val =  1035 ;    max_val =  1085 ;    mean_val =   1052.40 ;    std_val = 10.03
561: covered = 100 ;    is_min_covered =    1 ;    min_val =  1035 ;    max_val =  1077 ;    mean_val =   1051.14 ;    std_val =  8.68
562: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1089 ;    mean_val =   1051.03 ;    std_val =  8.71
563: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1082 ;    mean_val =   1052.22 ;    std_val =  9.71
564: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1082 ;    mean_val =   1051.38 ;    std_val =  9.93
565: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1086 ;    mean_val =   1051.56 ;    std_val = 11.37
566: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1082 ;    mean_val =   1050.82 ;    std_val = 11.07
567: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1094 ;    mean_val =   1048.96 ;    std_val = 12.62
568: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1073 ;    mean_val =   1047.37 ;    std_val = 10.13
569: covered = 100 ;    is_min_covered =    1 ;    min_val =  1029 ;    max_val =  1073 ;    mean_val =   1046.28 ;    std_val =  9.18
570: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1061 ;    mean_val =   1044.95 ;    std_val =  6.08
571: covered = 100 ;    is_min_covered =    1 ;    min_val =  1032 ;    max_val =  1069 ;    mean_val =   1044.28 ;    std_val =  6.70
572: covered = 100 ;    is_min_covered =    1 ;    min_val =  1032 ;    max_val =  1069 ;    mean_val =   1045.04 ;    std_val =  7.55
573: covered = 100 ;    is_min_covered =    1 ;    min_val =  1032 ;    max_val =  1069 ;    mean_val =   1045.82 ;    std_val =  9.02
574: covered = 100 ;    is_min_covered =    1 ;    min_val =  1032 ;    max_val =  1069 ;    mean_val =   1044.39 ;    std_val =  6.97
575: covered = 100 ;    is_min_covered =    1 ;    min_val =  1032 ;    max_val =  1069 ;    mean_val =   1044.27 ;    std_val =  7.21
576: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1071 ;    mean_val =   1045.42 ;    std_val =  7.91
577: covered = 100 ;    is_min_covered =    1 ;    min_val =  1030 ;    max_val =  1071 ;    mean_val =   1046.19 ;    std_val =  8.74
578: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1073 ;    mean_val =   1046.37 ;    std_val = 10.47
579: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1072 ;    mean_val =   1046.76 ;    std_val =  9.89
580: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1084 ;    mean_val =   1049.04 ;    std_val = 10.86
581: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1084 ;    mean_val =   1049.24 ;    std_val = 11.55
582: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1101 ;    mean_val =   1048.56 ;    std_val = 11.09
583: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1101 ;    mean_val =   1048.81 ;    std_val = 10.64
584: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1101 ;    mean_val =   1049.46 ;    std_val = 13.27
585: covered = 100 ;    is_min_covered =    1 ;    min_val =  1030 ;    max_val =  1097 ;    mean_val =   1050.07 ;    std_val = 14.20
586: covered = 100 ;    is_min_covered =    1 ;    min_val =  1028 ;    max_val =  1097 ;    mean_val =   1047.69 ;    std_val = 13.47
587: covered = 100 ;    is_min_covered =    1 ;    min_val =  1030 ;    max_val =  1095 ;    mean_val =   1048.62 ;    std_val = 13.52
588: covered = 100 ;    is_min_covered =    1 ;    min_val =  1030 ;    max_val =  1079 ;    mean_val =   1048.08 ;    std_val = 11.61
589: covered = 100 ;    is_min_covered =    1 ;    min_val =  1030 ;    max_val =  1079 ;    mean_val =   1045.83 ;    std_val = 11.58
590: covered = 100 ;    is_min_covered =    1 ;    min_val =  1030 ;    max_val =  1079 ;    mean_val =   1044.99 ;    std_val =  9.89
591: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1079 ;    mean_val =   1046.36 ;    std_val = 11.15
592: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1079 ;    mean_val =   1046.89 ;    std_val = 11.19
593: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1079 ;    mean_val =   1045.02 ;    std_val =  9.74
594: covered = 100 ;    is_min_covered =    1 ;    min_val =  1024 ;    max_val =  1079 ;    mean_val =   1046.22 ;    std_val =  8.95
595: covered = 100 ;    is_min_covered =    1 ;    min_val =  1024 ;    max_val =  1072 ;    mean_val =   1045.55 ;    std_val =  8.56
596: covered = 100 ;    is_min_covered =    1 ;    min_val =  1024 ;    max_val =  1077 ;    mean_val =   1045.09 ;    std_val =  9.76
597: covered = 100 ;    is_min_covered =    1 ;    min_val =  1024 ;    max_val =  1084 ;    mean_val =   1045.45 ;    std_val = 10.35
598: covered = 100 ;    is_min_covered =    1 ;    min_val =  1024 ;    max_val =  1071 ;    mean_val =   1043.87 ;    std_val =  9.79
599: covered = 100 ;    is_min_covered =    1 ;    min_val =  1024 ;    max_val =  1067 ;    mean_val =   1041.96 ;    std_val = 11.16
600: covered = 100 ;    is_min_covered =    1 ;    min_val =  1022 ;    max_val =  1066 ;    mean_val =   1038.26 ;    std_val = 11.19
601: covered = 100 ;    is_min_covered =    1 ;    min_val =  1021 ;    max_val =  1069 ;    mean_val =   1037.24 ;    std_val = 11.65
602: covered = 100 ;    is_min_covered =    1 ;    min_val =  1022 ;    max_val =  1067 ;    mean_val =   1033.77 ;    std_val = 11.05
603: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1069 ;    mean_val =   1031.27 ;    std_val = 10.57
604: covered = 100 ;    is_min_covered =    1 ;    min_val =  1021 ;    max_val =  1066 ;    mean_val =   1030.79 ;    std_val =  9.03
605: covered = 100 ;    is_min_covered =    1 ;    min_val =  1019 ;    max_val =  1063 ;    mean_val =   1032.46 ;    std_val =  8.63
